0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.532989703055485,2.1514520144423863,2.7805994031348096,1.539031975465783,-0.4252495433947031,-0.9723206120186602,0.1487051205533878,0.5391881612170965,0.6289770259612946,0.742367527742415,0.5227449351865947,-0.06514915804086309,-0.8612591524256158,-0.8575122763517415,-1.1922688953217415,-1.193423323711985,-1.2881136939701767,-1.5232097585302156,-1.2634988560286828,-1.5290692566527238,-1.4395402388212688,-1.451978088899325,-1.715360966343282,-1.509561487671341,-1.5514853126210562,-1.6190681280453074,-1.90760405394986,-1.7991623747711423,-1.7132168699364991,-2.003745702740788,-1.6478148425214727,-1.7916204912829854,-1.7680275898631923,-1.5663361633155697,-1.4088084583905465,-0.9166763493569393,-0.6281812767872695,-0.37431185833932035,-0.05253486659128511,0.2868431029319518,0.46100978609962606,0.7044284409753336,0.878926906701524,0.9923523509511613,1.01648223648581,0.9459338951748005,1.0398318675551688,0.9586763157106033,0.8871008809485637,0.9675319194060689,0.9083772957450614,0.9066878334237637,0.910738515965854,0.8430178506938546,0.9098309466663388,0.9983564642497583,0.8504743985619769,0.8753292297409201,0.9224737670933768,0.7514357316296714,0.8529328465029927,0.8296698277203838,0.6193137043874238,0.6842315835951107,0.6536176686544234,0.5824862424919018,0.5308556792475091,0.3666448753813375,0.45844335427000005,0.4833479050833749,0.3373678415937191,0.5049427527265962,0.46524634930493475,0.5807736694873128,0.7285010474001982,0.7807750406165022,0.6719300453332482,0.34014042996659755,0.29215234764776266,0.21745132113987548,0.09845764776565405,0.03615252428961272,0.0031628533225944657,0.027812241584821425,-0.017239556546527215,-0.002991956307702633,-0.09755399311247066,-0.09820623610571362,-0.14409813924005535,-0.1497506263573365,-0.061727414800843046,-0.15894636623368216,-0.12823913399286743,-0.12237262928216693,0.03738412165391146,0.231546174036686
1.0856958699125332,2.004731745616376,1.1282208339030537,1.5269998450385032,0.23280835883547465,-0.5366751090176651,0.3938036510593387,0.35102663083931684,0.12246317986956788,0.2047567039985877,-0.13684085745071373,-0.9643261187989157,-0.9138695361515657,-1.1158171601311375,-1.2090363477224024,-1.224548652477559,-1.3154536554714895,-1.3902290300661027,-1.4261157292518978,-1.4792919135714724,-1.4653725269836135,-1.5963579285261644,-1.7133522692000738,-1.64570964158013,-1.8012670573887262,-1.8983111183453518,-1.9190814805067105,-2.0490233326680474,-2.053960413947266,-2.0436115726316677,-2.0537328254876694,-1.9465872145628866,-1.8869613502222453,-1.5245363787092794,-1.39397579555465,-1.05693216458344,-0.6020948789464331,-0.45995813545586245,-0.03490873620087754,0.14432472012775727,0.31972500475740046,0.49702230554423743,0.6150892473064381,0.7075110007221557,0.6309668094237604,0.6975634851164721,0.6255344216701063,0.6615544269761624,0.627232207452709,0.5900871270407337,0.7312666117568559,0.7037893865730921,0.6822464098433746,0.700517360156669,0.8052976494481647,0.7105716432989856,0.7536473331622523,0.7987081191333745,0.732412334685037,0.6131173903329151,0.6262028320877508,0.7570395974569982,0.7146158620790282,0.567575863950871,0.5793690274704384,0.6850677930153083,0.5732740899030243,0.5626482521208108,0.6273380501599127,0.43059634130121044,0.4973283537179303,0.5684652382346986,0.6491412256391085,0.8486894600839103,0.9767375430435504,0.9361667034274926,0.8373226831412969,0.6806665699705087,0.5614042660657501,0.5190060238120529,0.4344939645641906,0.5150253870552852,0.44206327123953765,0.34046220374171793,0.445454671019817,0.3634760513115265,0.41843779978955187,0.3506683096978721,0.37055374077766184,0.44815805801954484,0.39299096725069915,0.39005167837900384,0.4743734941817309,0.36380174205810156,0.6226047630874698,0.887975239155247
1.5726084117525672,1.7573967709216542,0.7788133180115037,1.261045338899676,0.9046997229742908,-0.3776494351731537,-0.7949574247522788,-1.1993955080739085,-1.1707727408574977,-1.1929484416901126,-1.413666625305344,-1.4212268043293583,-1.6497537651406673,-1.553934600388158,-1.5928280005361248,-1.7529166787253372,-1.9689056666249471,-1.9042728560617426,-1.9177169607659936,-2.0111502666362715,-2.0831618087101162,-2.1707041521544865,-2.2093586045244527,-2.2308737559884344,-2.0207419541355116,-1.9564867152400265,-1.5626373458592708,-1.2278840744978787,-1.1673691675013596,-0.6135559316946078,-0.23106398040432286,0.07111335039013167,0.14888413706341647,0.4491600185476335,0.6443793780821192,0.7765402682148731,0.6469468151601442,0.7602542028789824,0.8539874651122288,0.6794059558014365,0.7689160246477712,0.7554413000473572,0.7232476055577637,0.7171868464588136,0.6308590855272385,0.6329432389125772,0.6948002543584378,0.7122722425472544,0.6293910796453486,0.6678136310354791,0.5890439984191795,0.7211687297316781,0.6173994999825109,0.5287329358922561,0.634058080581732,0.5612896158810428,0.6314215527137113,0.5963309104513062,0.5162182244512467,0.6031061606007048,0.5945058500415746,0.454884823303261,0.47434881366660747,0.5899254814968955,0.4870186551921817,0.5441592214845792,0.4165424405513111,0.5274748260812393,0.5024504193936343,0.7193041127587816,0.77951102139728,0.8604643170352005,0.8526752326745078,0.7799306728041124,0.7008396619605232,0.43159073227117417,0.400856287941357,0.3760719951210352,0.3940212857687176,0.1403951679257896,0.2378669023466458,0.30522315463940225,0.34119215365394645,0.138003609279565,0.16949342815217938,0.21722685062680666,0.25866598451865014,0.19099748166298874,0.27516430826146043,0.28814057995602027,0.11103219537974958,0.16914931118387846,0.21937585264975093,0.23629889425627684,0.47231106259272215,0.5019443064874926
1.0644773681946555,1.7348543575283923,0.9133041258765429,1.392376347220761,1.0466503761555839,0.5752850097861127,-0.013598243605273837,-0.5915666861688267,-0.4572485306284985,-0.6950497819148533,-0.5965095174916578,-0.9297646964395144,-0.9957637013425727,-0.9651097171196906,-1.2081840040463137,-1.0365780828675817,-1.3890634513112217,-1.5939022134283416,-1.5315602655718699,-1.8475789058109424,-1.9964376418438843,-2.015295919225316,-2.0022096832780383,-1.999749938561963,-2.166224664788415,-2.1344305367674514,-1.7148612580762865,-1.4141917706713105,-1.2235629122621567,-0.8631902063694864,-0.6974372391477731,-0.26496003564494525,0.1400641690888631,0.3098715885433818,0.4106492968340223,0.6885555452605563,0.8246797720529542,0.7941478351577026,1.027008607404783,0.8207463719508896,0.8890905734027922,1.0459345380697134,0.6560431162927332,0.8317338984981162,0.6024538044494764,0.6663148650690519,0.6983643565908629,0.5179056966653239,0.6699365574423328,0.5074287061224103,0.48014386547023474,0.6550071967507156,0.4966260951992478,0.33464273274507883,0.37913711110760207,0.4042156203607467,0.6139863772123455,0.37914954604247386,0.15247067550811952,0.24023880816945503,0.2937736757061104,0.20202799238979444,0.13711119876285613,0.2575810488508963,0.4960655983005834,0.7047362604895329,0.7272752182780596,0.7815747790206157,0.5769289142076633,0.20019459845948584,0.272560491066791,0.062446317905110155,-0.3225101808459375,-0.19231603074324743,-0.36521612003057474,-0.31369045448887894,-0.049942529419203074,-0.18677214070913437,-0.3806023062519533,-0.31022962212191874,-0.07177845398850403,-0.299662541129271,-0.4059384709745397,-0.3555779196256072,-0.2631697367557001,-0.1046355658806323,-0.5087661843326092,0.23437282618042857,0.5190808231419453,2.328999064076652,3.3566472131181957,1.8091656087423218,1.3138513921667188,-0.3150519340961823,-0.7381494370729664,0.29015129976324877
2.298024013270848,2.4494431193917032,2.365347273355892,-0.3436755240543248,-1.3580740231963033,-1.584162852416096,-1.6515153652581775,-1.9929408792552943,-2.082424660932635,-2.2734660735733496,-2.4582454862342558,-2.444904017476606,-2.6581949162799887,-2.6402230678156307,-2.5564578483017977,-2.383183615351118,-1.8513201399177361,-1.3323526067155802,-0.49440785384939645,0.09431749461336131,0.5161059696304733,1.0146250415690394,1.126783831472755,1.1687016249580668,1.0672915646040768,0.9248607852614247,0.8476934597561444,0.7186373425057596,0.7134250641413675,0.7034018733336239,0.5988136466886919,0.5645739982511028,0.5614116646379388,0.6721035142224314,0.3805919192430928,0.3645233194875422,0.44427837805882087,0.19210484528388216,0.27665488309579617,0.17360102889868023,0.08456286924645462,0.17916066113477916,0.02240730371042909,0.1121772959710217,0.12735828062661378,-0.027726179867025098,0.15014448953970577,0.022173563123957872,0.12204944805901091,0.19403905567367719,0.0870559651198151,0.23085202190111637,0.08340422986566898,0.1591633457416627,0.14280470138171442,0.05831958659593433,0.03565895846197929,-0.0023295272938802466,0.1184678148758185,0.012452689005076184,0.0629411532813039,0.13353270328019967,0.06728898452826117,0.1815944101003317,0.1420841687816586,0.12261581561373201,0.2997881845157554,0.13781735761920083,0.24637599764609422,0.18893033810069337,0.19478037683096774,0.2566352511663832,0.15673827207828303,0.23629256224284387,0.18070099471143486,0.14129890817384913,0.16180144180173556,0.20846933014274405,0.28174863250547116,0.2536915693464557,0.4562847147963106,0.786383832685919,1.0533743895249403,1.009695700695909,0.3514243470384872,0.12891043593601034,0.13724873830586243,-0.11850957408283663,0.01410733853628599,0.08012057773075083,-0.1283796855145789,-0.00471546076834398,-0.10938904695831089,0.07010426081828626,0.030870229862005747,0.5433794509481484
0.596957132689494,0.9042167634260011,2.8102572808353004,3.0991153893651524,1.8357611909732574,0.209664723140662,-0.10055717647664003,0.7865457086458035,0.9016076386533313,0.9968882512040717,0.7523917979305931,0.2238737723770217,-0.3528528269279323,-0.7180303833655608,-0.7963773790681682,-0.9301530516881082,-1.02699383138571,-1.2293563625597075,-1.1404269759235168,-1.1068260126837273,-1.3812276298416801,-1.5164505599978226,-1.4838519309174738,-1.5055780842498878,-1.769881971359115,-1.8392214601259627,-1.6827127763919458,-1.94391868595372,-2.1680435594379066,-1.8729670787519157,-2.0289395624652267,-2.0396659754778623,-1.693023719834732,-1.4462626407520178,-1.327881759277743,-0.9762001985318784,-0.30145573281720156,0.03895418876111461,0.31782233902330553,0.678811242438293,0.9122740885402918,1.0730877326505224,1.059693387776332,1.1679823696483,1.1051849433388048,0.9944578497191434,0.8914382142186347,0.8137041994845802,0.9342297905692339,0.7260170698779876,0.6051986094381925,0.7401528565393398,0.7021146320520858,0.711817007571109,0.7105931063952379,0.7072205751363956,0.6110873904792414,0.6521947418566663,0.6259613418147678,0.5313892089239319,0.45630297080131,0.4289386752564233,0.5642111340496487,0.33789972252827116,0.33139687484933616,0.35040457248622314,0.10878360491433528,0.2624914929758924,0.12850546187013884,0.17609327402274702,0.19145475120387123,0.10890277722864851,0.18850690765171732,0.20564557526892346,0.24053552958211072,0.5557354442472865,0.6280489733651998,0.5317771045032154,0.37189258223988714,0.1681395901198076,0.1718477640950232,-0.07221259792277021,-0.17968933226206052,-0.16291901817613905,-0.23584282414176583,-0.16406937530717533,-0.2652193977433611,-0.20897733334055044,-0.2425001484933328,-0.26874155032031716,-0.17723462384705968,-0.18056825195479345,-0.17147053393943462,-0.20693859712009047,-0.04317101965694575,0.022230611734740724
-0.17069080820670854,1.1429655291223841,2.3025710484819584,2.5509279595627827,1.633855740593216,-0.1862666647835727,-1.4365945431204725,-0.8806775339924934,-0.12745291142589152,-0.30281541828749226,-0.35304016012821265,-0.5546106441274217,-0.5344922867707721,-0.6437654574362335,-1.1634861808293575,-1.1055782878427696,-1.196416843595582,-1.3653583502190971,-1.1672483266227682,-1.6625231343012465,-1.5678579962699581,-1.093184266698963,-1.6590014441588137,-1.9126666750998076,-1.6621911004320247,-1.7616441407210108,-1.8427322801416433,-1.9148257497117214,-2.1016944716248465,-1.7741030004496336,-1.73830074231308,-1.9202732966106044,-1.615454744821877,-1.2035730128605466,-1.2717025830872513,-0.9962383786711694,-0.3432517252645943,0.017263656416777406,0.0924372533036969,0.15400439877846356,0.44001747905438043,0.5509408369396385,0.8595599048904964,0.8326107473347346,0.8620570549203878,1.099058146308981,0.7843076100456,0.7214282160550992,0.8230604962585019,0.7028403408224333,0.6763652387678757,0.6293841853543798,0.5361630578956658,0.5499945957010715,0.7607922335742526,0.6634522274757133,0.5006069350690701,0.5412209399785438,0.6679113126621956,0.7130323632059282,0.7120159857183281,0.5461618512439145,0.521197025800863,0.7808284318993204,0.674335911693051,0.4341945720381266,0.6123493500417174,0.6420540268222464,0.5966402878699074,0.6839824355021187,0.3843824247517008,0.6082131811126079,0.894116478104063,0.6979681282994866,1.1675265861006712,1.0478650175859183,0.8185463133536663,1.0852191797106794,0.5378359738038763,0.3364998737494079,0.7268829806445093,0.37219163487444185,-0.03869325461043157,0.4231871416224807,0.3619488172399272,0.09573664661989816,0.09012721436134334,0.09648317596998665,0.21941223621196165,0.19657615700711983,0.13149135646091967,0.05855111909912579,0.22960083069508105,0.148641423509667,0.09230064493960992,0.4345124922060956
0.06955482824879847,1.2859633605149046,2.746167700655332,2.8868610970501116,2.3173360555853164,0.7836481466098326,-0.7405013430464843,-0.1712982628531019,0.5254196959386199,0.2327589710378645,0.39051499794084904,0.21594303877999524,-0.3242217142018374,-0.35030184380051455,-0.7042853844746247,-1.1028287350440753,-0.9019654132323337,-0.9000438991475308,-1.3252563448748822,-0.889598171895495,-1.1899980303027233,-1.6725653815033519,-1.241828386758563,-1.4812250082228193,-1.7590750321188713,-1.5757679082084002,-1.692188452549767,-2.0046542388446857,-1.8289283036581085,-1.9763311365144827,-2.226023019503583,-2.1190702153974774,-1.47280845726418,-1.5685887187115515,-1.5618330407784795,-1.0787016441507564,-0.9505230999117684,-0.49406162274643795,-0.39165099775369966,-0.09304318233738221,0.7334492495827026,0.7431468400886919,0.44793744611996533,0.7628840773071892,1.2442131422165974,0.9657894828143659,1.0456824211710987,1.0899308852284784,0.9435097286541028,0.9071045922014289,0.8364786960412494,0.846673895042812,0.5382358313860789,0.7357461941534384,0.9644254096682314,0.6395530566807304,0.6091849554318903,0.7082775537962,0.5590887546814168,0.8153775063065433,0.2955285216138677,0.5680222450812061,0.6973242057647666,0.34136454585953424,0.5870714393615908,0.3995055764529261,0.37196463856028106,0.2911192867310005,0.5914339100433024,0.3459362390946965,0.11537501579573309,0.4369974980627668,0.09342307747927185,0.3466297706944236,0.7227775020600768,0.6603404678739763,0.7578405200130746,0.5850399912045957,0.3752755681280871,0.32454612058320265,0.11049748548921227,-0.130325785895081,0.04422498461934203,0.05064510729363603,0.035183265050308936,-0.08810731841459178,-0.06279516516372387,0.031090677690632344,-0.15668691285293795,-0.23404135526542463,-0.12958288649830416,-0.021632995637206075,-0.007083164285447213,-0.1196206942505221,-0.07648019695999438,0.04550819349485393
1.1680590648533717,0.7226705904716042,0.3338130186567143,1.6550564496357258,0.6600312498363153,-1.6540795528326686,0.41942687146044444,0.2857296488359133,-0.36970618615131356,0.20650144166966217,-0.4089823449978228,-0.6503442592015815,-1.5224601404669165,-0.43412685884569624,-1.8091330371734875,-1.7094444666435191,-0.7544743130153395,-1.293662164748474,-1.0268061511724036,-1.9740468116342482,-1.2328059756736571,-2.2421778835240915,-2.53507347494362,-0.9193414338523678,-1.40573782024031,-1.1123599101681887,-1.562935400984035,-0.8754413590645606,-0.4941912934037253,0.6652434779248478,-0.5313298598108183,0.7881224680851247,1.6695940645965321,0.2701225892695486,0.7613351354902471,1.8056772868348065,0.7020932160800382,0.12093208120349719,1.2244357621653357,0.2640398554277879,-0.16700151885569808,0.9582589252279711,1.5299641214952389,0.10395125788672355,0.16936613227056094,-0.12883800018061192,0.48991698859978233,0.31224626777271836,0.6888111575950299,0.20512201836524305,-0.17733595495077134,0.46678510464087974,-0.2479488834068812,0.5829157250298406,-0.45560289602562815,-0.09481133401715705,0.27994074938796826,0.504019079266642,0.5005731849164515,-0.1900877343352608,0.21076716715182772,-0.13205409452250172,0.11933654938733504,-0.12284471342869631,0.27889213354956643,0.6755738930224006,0.15686952538872684,1.2706439598974066,0.3396220230922622,0.5217828511156333,-0.10155154116350612,0.27508680223101234,0.6384665496610549,-0.5265975176713781,-0.14210016478038734,-0.3773117722790521,-0.11173960289633682,-0.3660984768084017,-0.5775592481998225,-0.17530547183280917,-0.5654899426720056,0.0637251072132489,-0.6812621614994644,-0.04910708991483795,-0.6891133803132407,-0.5381046877458194,0.41805893815644035,-0.8848012863055361,-0.12043779457535218,1.8125554041436176,3.011196771061594,3.113916570572444,2.049400401150101,0.42070628250403314,-1.2596027073502387,-0.48998723997103155
-0.10842142367384458,0.22918464354346282,0.12192753060588457,-0.07246520755571331,0.209169364447636,-0.49506929550022116,-1.2395511942505326,-0.5260126506314944,-0.6672266653367505,-1.2616334068014408,-1.2020420226525466,-1.1075228467821845,-1.0287472835128169,-1.4440794336493674,-1.3151709781490712,-1.5474294237263753,-1.7198160205784592,-1.4380654287234533,-1.5449929002851575,-1.9689958289274532,-1.826140644088468,-1.8566558936673394,-1.9427558044262103,-2.025610066519902,-1.7920774673565993,-1.535693840918466,-1.6481184181761663,-1.0462717959110153,-1.1240578922180957,-0.5836438487567053,-0.2893758413904288,0.36395344154982656,0.5752837812815588,0.28008822026215646,0.8345876471088761,1.0009442555699435,0.9769049230059538,1.015970260850306,1.1423985650864004,1.191066205824665,0.9595379834476808,0.7271706794152857,0.44787144848231,1.0882010475224322,0.6627427288838657,0.440934051635693,0.6162417322864379,0.4725462997027639,0.5786114884534241,0.7747146926093406,0.5969849138459451,0.47720780190619577,0.5525722826203271,0.6388687296849956,0.6390252570655685,0.18132315249100153,0.8112187153547504,0.32315207824048287,0.16607290623199678,0.4562834456408019,0.3997300356881861,0.08664542064682279,0.28046700828009735,0.5894331990522357,0.46003200046456333,0.6665712010331395,0.7010172973578906,1.0726872349291372,0.9582144721172462,0.5791236429062798,0.6188581853137369,0.2608400570188042,0.2348235195591701,-0.12685033883200442,0.0715582962043072,0.2505765010843633,-0.04988678682282504,0.04151507453888932,-0.07654843100748604,-0.14495389497663813,-0.0020236507802823683,0.010034077057843408,-0.26123981603825713,0.1427736985746954,0.04371542871235171,-0.3457500756939965,0.05248787914538818,-0.1072580284642603,1.0463104965125523,1.5402250009881122,2.3935372681617864,3.311334775028905,1.7830103175218033,0.07366147493094408,-1.2345298730849135,-0.5152594176202789
0.6094809491833062,0.9663725353974064,1.577657173826665,2.002326080998523,1.7830653084007926,1.670607959797045,1.701207449332618,1.2036416771108573,0.5430743661743759,0.08567460655941034,-0.22500846731150143,-0.17372457449715537,-0.09245795084100389,-0.3788134217633829,-0.5861371796599736,-0.5423335083179982,-0.49520743751447954,-0.453529577087716,-0.5461712689789032,-0.7641889904039837,-0.8081646498622886,-0.8139444618518423,-0.9977265458959869,-1.060527038016,-0.9036940211208773,-0.9298381448818003,-1.1655071406855402,-1.2316402858107671,-1.217659076391533,-1.371459014649011,-1.4949024321459286,-1.5767987922653364,-1.7867889540359243,-1.8648595360670301,-1.761802978085063,-1.8515729539689945,-2.02811304053871,-1.945887762822347,-1.7783405366762324,-1.7335889453269193,-1.6164779957708943,-1.4076267815472205,-1.3805030422660258,-1.407119733760227,-1.1163851271341405,-0.6958803046767438,-0.5306528422611116,-0.43252097083157726,-0.16172260058111593,-0.0045396682389501975,-0.062363817257718696,0.019250183389742853,0.24247356862130545,0.3083729631083294,0.2645400189044246,0.3091274630825676,0.4553613717806452,0.5515807663182744,0.48337620432175754,0.45540875923639235,0.5848243130341395,0.605523955893505,0.5475093555441044,0.6414264877429472,0.7077179495929432,0.6579608596935836,0.6368483709665729,0.5875681914778109,0.5906585994875655,0.7576511692360759,0.8481763186113299,0.8299832349221358,0.8444956482709512,0.8320662825287458,0.9159572383618659,1.0353907763991295,0.8759945444788098,0.7434686686811014,0.857599737396642,0.8685406002252178,0.8909698148518983,1.0041239319580226,0.9225008187249364,0.941468738583315,1.0595430990396149,0.7635168496276219,0.47538219989155106,0.5903538581381859,0.6024972907469012,0.5008004230230811,0.5870524382311915,0.6144422871281137,0.560296007020753,0.6646496081195402,0.6786139394016932,0.33800855922392514
0.1606610274999491,1.2485357119078522,2.2563966271488103,1.941924765840748,1.4893980869955556,-0.12889609991957343,-0.30911114673253803,0.567092961161758,0.028911371299748745,0.10022816515898413,0.08987669815218788,-0.5164959229434949,-0.7413573918461656,-0.73960846903102,-0.8853822145461439,-0.916678010120641,-0.9967608499723408,-1.076905261348436,-1.162365029335021,-1.2411319474886042,-1.300999172088625,-1.4679285717061668,-1.585858497747972,-1.6042965807872112,-1.6942111113918807,-1.8841676579836313,-1.9434310292823582,-2.0023542241916097,-2.193725156658041,-2.1842795319286465,-2.22885781821552,-2.141568295311314,-1.9877611194978322,-1.8900471605449884,-1.6042273191050749,-1.3137135662200785,-0.9667744118175228,-0.5039288983708389,-0.22579998871374476,-0.0030339141888741238,0.32898410485498686,0.48827322720586086,0.5489708179494938,0.608669492386325,0.5387620983648553,0.6661821213685323,0.5331790438450358,0.473627055397425,0.5390626478238546,0.4325874077605974,0.42467006366039756,0.39175600758489193,0.46486923234487165,0.39725982834874696,0.32281481905546766,0.4853771540106513,0.4391837938632975,0.38858784354057097,0.41288310255248434,0.42731300500976266,0.3446269010016427,0.3811499129211769,0.5229786075152711,0.434906045608164,0.36465338863536706,0.45444674648002675,0.5588837227997026,0.5570120891929988,0.48688232395664804,0.5526488444782764,0.6435970730182222,0.5933792573014799,0.5824636765117963,0.7247380886275497,0.9655685872574804,1.01700094527258,1.079561232955947,1.11311796506372,0.8779532931873841,0.7600052022893207,0.7181297300047591,0.657864657858454,0.5675119993649282,0.4790613631667995,0.583645246630559,0.5599028044090244,0.47227502514165487,0.3990270768600514,0.544729530089296,0.5630837250679507,0.5390742584541691,0.5635902903344531,0.5828326633484417,0.5817853040741201,0.697778446297041,0.7197520617657481
2.694283449056665,2.880317009373701,2.888056524834927,3.2982957789269376,2.5896144715580074,1.383166545461776,0.4262242585121223,-0.2236647577040618,-0.48597184553847617,-0.639347718630231,-0.7451904353513547,-0.8131147033467526,-0.9801077246790008,-1.0768308693347577,-1.1555824069283798,-1.1749843230109,-1.2524861345818186,-1.2685843991191228,-1.3931625415348063,-1.3139791488097867,-1.5075440374425346,-1.517150703092442,-1.6582693192453875,-1.7356186344861548,-1.569075753771431,-1.6658960457267646,-1.585970477388359,-1.4379139316256229,-1.2937726311277076,-1.0320742519471924,-0.7198316225763669,-0.4527399297128507,-0.12384867182453282,0.22986686753623714,0.3161641587740996,0.5034715710988327,0.6993948250272397,0.7612261760372712,0.7618560753479905,0.8582269906753246,0.8686817349602495,0.8012165341968239,0.7962996182450157,0.6791143109386841,0.6693906041040731,0.6611259162119909,0.6046389735028784,0.5407599898314204,0.5729942258100763,0.5795032557216315,0.5398892629279894,0.632894020303985,0.6677569331351734,0.7350951105876042,0.6838745688279294,0.823413043541181,0.8988110893255864,0.5332787128820772,0.6169205373715698,0.6223397663834525,0.6130197073827831,0.3856861701257434,0.20110132494514543,-0.03644997910921303,-0.049954680154645395,-0.021022738634549436,-0.14779205326988148,-0.1460295696460998,-0.22902953235731358,-0.19534672197713265,-0.21960907910158686,-0.2957915209731186,-0.288904205669347,-0.27545258179090204,-0.254476063192743,-0.3280933398672398,-0.2859105328213325,-0.3264321753279404,-0.30644155505407855,-0.3766771225694092,-0.3962966349315904,-0.34100982929352436,-0.2856749124203822,-0.34864712094583045,-0.41291390972108405,-0.32448652521558335,-0.270711594532171,-0.3050411723075797,-0.24185454409049476,-0.16097357669382184,-0.037479233839043745,-0.05480370960567706,-0.03702684146291987,-0.04363283672391516,0.25685260605682,0.591856192295931
0.03661128413421845,1.843340969301105,3.133585990776349,1.821908248263525,1.292996989257395,-0.016751888781997577,-0.9279710202304071,0.06784078868657559,0.38056411166237997,0.008086769559802996,-0.04748693830476307,0.21694400227346414,-0.49386761504268095,-1.0879035029414954,-0.8678518295887463,-0.8536661624530525,-1.1148536357406817,-1.1249254303553173,-0.99880702375308,-1.3043422396455475,-1.252717557074677,-1.3697418545068556,-1.5951995881470948,-1.5261537327250432,-1.6568832986654414,-1.538886020355797,-1.6486268839109315,-1.8443125486850125,-1.9977130013275992,-1.8666077736929052,-1.787124313405872,-2.067071388782716,-1.857557010876226,-1.6292367290939558,-1.6510778829557058,-1.2259652573539959,-0.7366627742080334,-0.6473814698681242,-0.4267954361010405,0.1770487001817603,0.26579380450096457,0.37542038125378546,0.8667578007775381,0.7263457431509229,0.9406275464121069,1.06245802156268,1.032354019350371,0.9560888549093945,0.8372526256224732,1.0708035014124926,1.0217679391515726,0.6611497415520706,0.5611383349343108,0.9623192699531262,0.905039245352856,0.6782715109271238,0.9046189907959458,0.6979427234189942,1.1917646570019387,0.7047443111094532,0.6936448701559235,0.8100969394295227,0.7239210916924678,0.6744215063165169,0.5041251437301707,0.8284913243655279,0.4640760083254402,0.6992324181669574,0.591189249926722,0.29272366142010287,0.48627010524543823,0.28196517089968615,0.392681870240533,0.7263496133610461,0.8706224317666624,0.8911143700645028,0.681190875764262,0.49078391623338347,0.45073997796796117,0.32940390456876234,0.17054770216170098,0.24491273416710096,0.07771811680288823,-0.050117942330241534,0.0794576777388263,0.05719659703146479,-0.07218545221648016,0.13430440070970365,-0.14762607190908233,-0.28812491271490154,0.07047746332382157,-0.12441883439878158,-0.12344991472882165,-0.026872048960180427,-0.14243259170854056,0.020123558718031568
0.13936180316995042,0.24246379831334153,2.164540055742422,2.5641603594986795,1.4825595766681374,0.54621115678088,-0.6190209359309103,-0.21260005981501706,0.5058035898282668,0.33141483764245516,0.12817470451787155,-0.056222414019678014,-0.3781641901228324,-0.9241878673606078,-0.824797383604578,-0.8912943083039535,-1.1059098232891846,-1.0832181280213624,-1.1293724443052786,-1.137459977129079,-1.2785013906363465,-1.2762829057832217,-1.3630658835680296,-1.4948556854713442,-1.4715186201026087,-1.6943360652908988,-1.7706700789371772,-1.9524975759979892,-2.038111247705877,-1.986696260375075,-2.237125794963495,-2.350222180476516,-2.1055000497587297,-1.966774228194538,-1.80753749936396,-1.4288945385856524,-0.9745691869131133,-0.7212758677381117,-0.31192999740098765,0.21845476394514068,0.4051286486790248,0.6282808117528306,0.723356684756946,0.8675731482683138,0.8613657836193479,0.7268807673977102,0.8567878779502508,0.8777202058610372,0.5635649778495573,0.5943638686190205,0.8920054127297959,0.7877739495423497,0.7140812789002072,0.7860729369117284,0.7383285171611066,0.8906929993513713,0.9014095809794103,0.7262468470872163,0.8663833451565688,0.8481965442954927,0.7241676596404523,0.6802250427763569,0.6791924104049201,0.6529800503442204,0.515587179403253,0.5111138397744941,0.4757015881903586,0.38653279174090244,0.49895686646967,0.560119435342725,0.4165899089940665,0.48891506853935573,0.5518829044560628,0.6559868819173442,0.7848987654278171,0.9352760806994137,0.9579946563356134,0.691248165149836,0.628113015526593,0.5612367097118207,0.3598062265181788,0.23689921022189295,0.20535807346892257,0.24753202441923233,0.09610541778350062,0.22506494207251324,0.13229630738913892,0.09038235715379889,0.10493407272200297,0.04638378408830598,0.16572111058478037,-0.06508179842642775,0.08034937827628101,0.16368875770655456,0.1256707992087462,0.441424072157021
