0,1,2,3,4,5,6,7,8,9
0.19967374,0.1607434,0.13555223,0.11026967,0.1018785,0.10416117,0.124900624,0.104985505,0.1222819,0.17077187
0.21995032,0.1232643,0.11211364,0.15619358,0.11546685,0.15139155,0.16248465,0.16739854,0.11500734,0.15992123
0.21772617,0.19407791,0.15414649,0.09300883,0.11631082,0.17198999,0.11858523,0.11281848,0.09994214,0.14250703
0.29404527,0.20584449,0.11879199,0.048448175,0.05142895,0.15282999,0.08468345,0.07567011,0.06174446,0.10239652
0.2786777,0.1749334,0.10757728,0.08686587,0.07877412,0.11314756,0.11917958,0.13195743,0.08171792,0.10068691
0.2398103,0.17638057,0.13757148,0.109126225,0.086199224,0.15731034,0.09649562,0.10963169,0.12428313,0.18995877
0.19149308,0.15897983,0.15250598,0.0943191,0.08627196,0.13268423,0.11847724,0.10443124,0.11017509,0.17306669
0.25830814,0.16865565,0.120068684,0.07267944,0.08387453,0.119345844,0.1086273,0.097352296,0.07650067,0.13453858
0.18406516,0.1803376,0.14334433,0.091817796,0.08362515,0.15313902,0.1256217,0.09610272,0.11913554,0.15359905
0.16788073,0.10404379,0.1331321,0.08901285,0.08634649,0.09002424,0.077746995,0.08329907,0.09691717,0.13521971
0.29861373,0.17097704,0.12110218,0.050831515,0.04263151,0.14411907,0.1017796,0.10386145,0.055002198,0.06564174
0.28025377,0.14811783,0.10053522,0.06862309,0.05124311,0.10219757,0.10956625,0.09242192,0.08323904,0.10748064
0.1561123,0.1408887,0.14209382,0.082950264,0.09774166,0.17184685,0.1319871,0.097212344,0.123060614,0.15362549
0.21063718,0.14401963,0.1358923,0.13362482,0.13446923,0.09126982,0.07786274,0.092978515,0.1148557,0.14297135
0.27228433,0.16984472,0.159263,0.10271016,0.089660645,0.12049391,0.11515933,0.097671255,0.14337541,0.13483514
0.18858853,0.117290884,0.15476814,0.12350958,0.09601455,0.15111749,0.10988437,0.116419196,0.1066455,0.17242175
0.23808011,0.1693905,0.11875382,0.08957595,0.088412,0.08785829,0.07441868,0.09641035,0.06330355,0.14747517
0.17207406,0.20404467,0.14150508,0.10047262,0.09557589,0.12701036,0.12516066,0.09092077,0.125438,0.14827406
0.30955493,0.18503533,0.11726358,0.026335984,0.046060387,0.13663836,0.10620238,0.06318127,0.07889706,0.08492543
0.2224857,0.13064176,0.12993376,0.07862581,0.09916682,0.16211993,0.11279674,0.090812154,0.120375104,0.1416081
0.27390036,0.19909726,0.1237025,0.050075606,0.05359902,0.14755471,0.091837965,0.081563264,0.05333039,0.10110002
0.19280563,0.13978893,0.15149947,0.10152782,0.08021632,0.1517427,0.13214824,0.08491816,0.12489944,0.16196014
0.23041782,0.19077118,0.13254753,0.07291127,0.06220527,0.1343152,0.11943436,0.094570965,0.10002064,0.1229234
0.21123882,0.17443353,0.1585516,0.11310407,0.11591373,0.15926488,0.10628021,0.1253762,0.104716174,0.164042
0.22300331,0.17644776,0.16484587,0.085418776,0.10379788,0.17492995,0.12104173,0.08991331,0.111963935,0.14823355
0.25097352,0.16296229,0.13085636,0.1300233,0.086578995,0.1260145,0.13586251,0.12335945,0.11615108,0.139399
0.17783198,0.18264243,0.15016448,0.14467157,0.10114021,0.13223568,0.1332376,0.119825676,0.13564572,0.17351593
0.21359168,0.11761204,0.13933207,0.12466918,0.12732917,0.15218936,0.13444868,0.119810954,0.09394731,0.15567762
0.2934776,0.17740132,0.11018235,0.03935255,0.04431884,0.13032338,0.120613396,0.070215665,0.087867446,0.09245618
0.17741977,0.13069946,0.15238965,0.09498839,0.106722705,0.10984361,0.116574034,0.08252281,0.11730956,0.13403104
0.25177902,0.17905866,0.112866566,0.042914264,0.06156951,0.15414485,0.10810499,0.07954525,0.06750307,0.10223038
0.16172142,0.18379353,0.18058595,0.1302613,0.1413437,0.18857636,0.12399973,0.13096671,0.09553067,0.15934995
0.1476365,0.17066473,0.13691854,0.11835652,0.14008811,0.18389691,0.13041706,0.11516175,0.11477755,0.13986829
0.20757486,0.17205213,0.14827362,0.087783,0.09566553,0.13984263,0.14624229,0.07680872,0.13999355,0.15118265
0.23150565,0.15869811,0.18602729,0.1102288,0.1321068,0.18352528,0.11730124,0.11872839,0.117433116,0.16248672
0.2295762,0.16346335,0.104380004,0.09008092,0.088520385,0.078364424,0.11582056,0.08695488,0.11333826,0.11453828
0.19746004,0.15465783,0.16211928,0.11478233,0.13005942,0.1819091,0.08830513,0.10804396,0.13060343,0.20437352
0.25007406,0.18007012,0.13763593,0.1084298,0.09521486,0.088942654,0.086986735,0.075716734,0.09122434,0.1307808
0.26709735,0.16099444,0.115630746,0.040316146,0.064874925,0.14389744,0.11333805,0.06701895,0.08498279,0.10560361
0.15901107,0.15795203,0.15534663,0.13816702,0.105276264,0.1380093,0.13496031,0.14370978,0.119499825,0.18935026
0.28842402,0.17843531,0.10971507,0.04747478,0.05122089,0.15275636,0.111671306,0.072464116,0.07981283,0.106558695
0.18541403,0.16697212,0.16463193,0.09933044,0.10525174,0.15818667,0.12679927,0.11541556,0.08375634,0.14511146
0.23715083,0.14449306,0.1476068,0.09442439,0.111036554,0.13838637,0.15034872,0.08469166,0.111218564,0.13719581
0.24785504,0.18447323,0.14606148,0.10659874,0.08125187,0.14271519,0.093026735,0.11104949,0.1057687,0.15310155
0.23685737,0.20502676,0.16407967,0.112113595,0.10999828,0.17454821,0.10160008,0.1324735,0.09820729,0.14829263
0.17525066,0.1738846,0.16427767,0.1439691,0.11392972,0.09371654,0.14662592,0.14128065,0.14733066,0.21878776
0.24307694,0.1931002,0.15036033,0.100556694,0.087912746,0.13092768,0.11543847,0.11475397,0.120743886,0.15963417
0.24055284,0.15130037,0.09453734,0.10530003,0.06887118,0.1237794,0.123570904,0.13112941,0.096669145,0.15583804
0.18788819,0.18838556,0.14831434,0.10270859,0.099602096,0.102378316,0.08949834,0.08036653,0.10508413,0.16035697
0.12450225,0.12810796,0.16135454,0.14243767,0.10173851,0.132989,0.13413824,0.114842415,0.13598597,0.21154834
0.17826049,0.15262298,0.14590637,0.115169056,0.14170031,0.15471084,0.1403339,0.104938455,0.11453162,0.19055332
0.21516897,0.16754226,0.16071756,0.088213846,0.102841645,0.17235449,0.12454001,0.09572756,0.12510122,0.14533345
0.18291695,0.1754752,0.14623834,0.09698504,0.104391195,0.1225829,0.14426412,0.11291175,0.11120465,0.18926404
0.26168904,0.18502213,0.1263515,0.04897846,0.063874274,0.13277738,0.09116734,0.0816966,0.08294662,0.109554425
0.22890073,0.1586111,0.11628312,0.05392115,0.05956377,0.11524108,0.116468236,0.06951016,0.11679799,0.10744977
0.17113277,0.19518845,0.16765709,0.11480511,0.12622464,0.14797318,0.12129205,0.10656285,0.14100464,0.19059823
0.22797132,0.20176376,0.14170858,0.10755077,0.12634169,0.16101952,0.13064782,0.10799451,0.122463174,0.15107046
0.22508752,0.13606901,0.15197968,0.107101716,0.079799905,0.15956123,0.12603258,0.096889004,0.11927275,0.10677004
0.22991832,0.18938734,0.15334754,0.10138874,0.11474978,0.17795518,0.11522162,0.13444935,0.10403407,0.0761536
0.23172459,0.19584996,0.16600266,0.08411885,0.09902448,0.15296946,0.122786276,0.08947124,0.10841053,0.120288655
0.23616688,0.19956857,0.16786584,0.120396614,0.08220989,0.1454433,0.14556217,0.12965776,0.11072547,0.13656823
0.19811712,0.14139494,0.16563295,0.110107735,0.10505813,0.17123535,0.109938614,0.106506675,0.13300566,0.16777004
0.14507112,0.13102959,0.1307371,0.10222607,0.114104785,0.14505969,0.14964496,0.094969966,0.1082615,0.16789933
0.1971585,0.11704746,0.15531497,0.104628615,0.09044948,0.12037408,0.10272946,0.080671296,0.09929123,0.17444526
0.2535822,0.18580352,0.11331497,0.022503735,0.048439533,0.13088831,0.12375635,0.06640708,0.10906066,0.09665152
0.19241185,0.17704396,0.13898319,0.137418,0.13099296,0.08678159,0.12899324,0.12011519,0.10251977,0.15954225
0.28238955,0.17095593,0.08595904,0.072513975,0.04923268,0.13312069,0.1159356,0.10367433,0.083534434,0.10517581
0.2561202,0.19257003,0.1654939,0.08799103,0.10328773,0.16147354,0.11777631,0.116798975,0.12142485,0.13837922
0.28863966,0.17167428,0.11759075,0.054204606,0.06716671,0.15523358,0.10584154,0.0787294,0.06304695,0.10809578
0.27201518,0.19690968,0.12293873,0.043643545,0.05505645,0.1583772,0.10799134,0.07276807,0.07891323,0.10214338
0.22291939,0.18142803,0.14719316,0.10761043,0.08935199,0.165436,0.12572029,0.098471716,0.10832576,0.16329975
0.25807545,0.16364191,0.13728397,0.11535322,0.124094956,0.17634301,0.1039398,0.14503501,0.10475613,0.16269596
0.18045534,0.17790416,0.15675052,0.114326105,0.08261699,0.15413158,0.11717218,0.14196047,0.10778245,0.14731567
0.24525434,0.17723449,0.13379756,0.09711382,0.08680672,0.08293055,0.09682389,0.08095588,0.09447418,0.13747327
0.25368422,0.15554178,0.104502544,0.07665108,0.058847386,0.11024399,0.09691001,0.09652701,0.055436667,0.12280758
0.26382273,0.19153945,0.13084394,0.07942929,0.082435325,0.16650066,0.12370866,0.112922445,0.09734589,0.1053094
0.21050443,0.18306571,0.17280522,0.11036011,0.114448406,0.1654863,0.1370176,0.123763114,0.119177274,0.16886802
0.21835208,0.1641752,0.15453383,0.09048626,0.07977077,0.130355,0.09459079,0.08615069,0.12441893,0.114630006
0.29950175,0.16347714,0.10901455,0.030929003,0.042774644,0.12501054,0.121660694,0.07728781,0.08679452,0.086093396
0.21469882,0.17694715,0.15475841,0.13263705,0.15664606,0.1356787,0.1406683,0.114199586,0.113217205,0.18115836
0.30318457,0.16175953,0.10840505,0.088611536,0.08854419,0.082050994,0.085268036,0.093899645,0.090061486,0.11034378
0.3068256,0.16709988,0.1701488,0.106460094,0.11586212,0.15041026,0.12233323,0.09535787,0.12790592,0.16662757
0.25251043,0.16946687,0.11604303,0.037873004,0.045486625,0.14009109,0.09811634,0.07972789,0.06270125,0.09653797
0.21555927,0.1870815,0.13553019,0.09177803,0.0747804,0.15224716,0.103737675,0.105883874,0.09289407,0.14730242
0.2896492,0.14075279,0.12419788,0.045332845,0.05565635,0.1534359,0.11545862,0.058100402,0.08525157,0.10793175
0.24024452,0.17840369,0.14869729,0.10044602,0.093670905,0.14863937,0.10974732,0.0813322,0.12864372,0.16403255
0.28241444,0.18457647,0.13591963,0.04436418,0.04609368,0.1473847,0.09862051,0.06271768,0.08781788,0.08497821
0.24309292,0.16002768,0.10699372,0.053112738,0.037258107,0.1278984,0.10158249,0.08250001,0.06502678,0.11224556
0.12355247,0.16357502,0.16188942,0.13345793,0.109914154,0.14947836,0.14371076,0.12064045,0.16687374,0.20142296
0.22707196,0.17481297,0.14762488,0.14007197,0.10657897,0.102736644,0.12652427,0.12328454,0.12820007,0.18781793
0.16044086,0.09710731,0.12721924,0.12095028,0.066239186,0.124375895,0.13323115,0.13812387,0.081196584,0.18835628
0.24766774,0.16841568,0.12583226,0.10970833,0.094322704,0.08178268,0.10597015,0.08448901,0.103968844,0.13641885
0.11206232,0.15229684,0.16179766,0.09528378,0.11485738,0.18545431,0.1240054,0.07171254,0.12614533,0.15056394
0.27395535,0.15178303,0.12789004,0.05201921,0.068150625,0.13783279,0.1093828,0.09299016,0.088918686,0.07340258
0.16061592,0.15527138,0.1410239,0.080573454,0.10344919,0.15382951,0.12902574,0.08788047,0.14186765,0.13795768
0.25232995,0.18037178,0.1709352,0.12672281,0.0832524,0.14149652,0.10117405,0.11866178,0.12524538,0.12054457
0.2156842,0.16868523,0.16494681,0.11934804,0.11331431,0.16877429,0.14295307,0.13919555,0.09680968,0.14109898
0.27915686,0.2107232,0.13331887,0.07988433,0.08727512,0.17733023,0.10394087,0.10696894,0.08689177,0.10072897
0.13536903,0.15945111,0.17590278,0.1455478,0.11420397,0.1831993,0.10332986,0.1506516,0.1297847,0.2046639
0.21955623,0.14836855,0.13771038,0.14180802,0.10046301,0.15914054,0.14874813,0.14623895,0.11374937,0.18427412
0.25768778,0.16544883,0.11113798,0.03643758,0.052050635,0.14503324,0.1193739,0.062628806,0.08243336,0.09775873
0.25273934,0.15907963,0.10171052,0.12610039,0.11308103,0.15795264,0.11212961,0.11378614,0.12804332,0.1707661
0.22219224,0.14995757,0.12921353,0.08776573,0.112560324,0.15917236,0.13861617,0.10117945,0.100941695,0.12812452
0.2541987,0.18695782,0.14227378,0.11918799,0.083960064,0.14953399,0.12814128,0.120656975,0.12379877,0.15777427
0.26153845,0.1358952,0.13269821,0.07170544,0.08560277,0.15865248,0.10288475,0.09187656,0.069448814,0.12892352
0.24489968,0.11256388,0.13766517,0.085551,0.08806571,0.15989691,0.1138717,0.07339591,0.13215327,0.1314736
0.24975051,0.14373508,0.122448936,0.032696914,0.05901983,0.13587876,0.11969221,0.06528859,0.08290666,0.092696525
0.28379598,0.16582713,0.100890964,0.075866856,0.044369742,0.13297148,0.11579869,0.09901419,0.097840965,0.11559306
0.2756117,0.1475247,0.121013016,0.1461021,0.12699412,0.18246804,0.13525409,0.15152566,0.10042216,0.14024092
0.28186482,0.16679405,0.110627666,0.04104517,0.04505874,0.13720354,0.11030135,0.07065616,0.09090776,0.104139686
0.2549511,0.13656448,0.14618605,0.11260844,0.11057049,0.18382578,0.11745669,0.11421594,0.11675625,0.16012222
0.24004996,0.17086427,0.13490245,0.089352116,0.06511774,0.14158824,0.11229478,0.08692264,0.12594946,0.15131511
0.27253237,0.16921337,0.16691008,0.10299908,0.116324015,0.1689475,0.10600825,0.10553649,0.13391402,0.16430163
0.235949,0.17303339,0.14628209,0.089233086,0.08079687,0.15723224,0.1420041,0.094028555,0.11108901,0.13691674
0.22168434,0.13163738,0.13021201,0.087463796,0.07337628,0.12656265,0.10390516,0.08928142,0.12871668,0.11954539
0.22751649,0.15804093,0.09938707,0.051928405,0.042756453,0.12629706,0.110450566,0.08752608,0.07142106,0.09497664
0.29005796,0.15167086,0.11211931,0.035273362,0.04346694,0.12351223,0.1258099,0.07631501,0.08614385,0.08015865
0.28485593,0.21675459,0.12705664,0.078357324,0.088227645,0.1848092,0.11793676,0.09335829,0.100381956,0.10360892
0.30952066,0.18708359,0.13039756,0.08001975,0.08471432,0.16612463,0.12581807,0.111844495,0.10594913,0.10114895
0.19325472,0.17065877,0.16733411,0.08297944,0.0995991,0.13424625,0.14614339,0.08624059,0.112761445,0.11758632
0.21350943,0.18072042,0.16584279,0.12583779,0.11863156,0.1531131,0.101289205,0.13706353,0.07759287,0.16318552
0.18767332,0.15226956,0.1491341,0.0820041,0.102235615,0.1487927,0.14240757,0.082697384,0.13303821,0.14711563
0.2359527,0.15359601,0.13309337,0.056840338,0.07264985,0.15385948,0.115807585,0.07441864,0.061253138,0.115768455
0.2747868,0.17750414,0.13955565,0.12023917,0.0793029,0.096059985,0.105119795,0.11291846,0.13436376,0.17844483
0.23129404,0.117567874,0.1451983,0.07586167,0.09942098,0.1565797,0.116788045,0.08498559,0.14159119,0.14703628
0.2848298,0.15892768,0.10042196,0.091226235,0.0597334,0.10227709,0.11801289,0.09730163,0.10212139,0.12198447
0.14197096,0.12510121,0.16102147,0.12448551,0.10263353,0.1167769,0.12728314,0.10298924,0.14464152,0.20454906
0.10847607,0.11964312,0.1455736,0.09272243,0.0986014,0.17032108,0.06849334,0.10328281,0.07011767,0.1052936
0.23310784,0.16473502,0.11620611,0.061180588,0.066645555,0.110058405,0.10108162,0.073493056,0.050536998,0.12635383
0.25496137,0.18911712,0.16104765,0.09293529,0.094736576,0.16885981,0.1272404,0.10725108,0.12840779,0.15386266
0.2914499,0.17439193,0.09977744,0.06817465,0.06283861,0.16507924,0.11285902,0.08816152,0.08066118,0.09942971
0.1626207,0.14669669,0.13614203,0.108027324,0.13567375,0.1516341,0.14801215,0.097186096,0.11263238,0.15090214
0.1584932,0.14376402,0.13386813,0.103444755,0.082656175,0.16543472,0.12226849,0.103449814,0.12788017,0.18110861
0.29136175,0.19345935,0.1436949,0.1037981,0.1012421,0.19158933,0.07693068,0.11614111,0.07431747,0.09721751
0.27817518,0.16141087,0.11043112,0.03311032,0.045849916,0.13865694,0.11672229,0.073398225,0.059936453,0.08584338
0.32258183,0.18675457,0.10314844,0.04889423,0.054152835,0.15109709,0.11790885,0.0868655,0.092569284,0.08540031
0.27637792,0.22617471,0.15703902,0.07672073,0.08114651,0.16133097,0.12972589,0.1112202,0.10302916,0.08378599
0.29716396,0.18958849,0.10371481,0.048712693,0.055151172,0.15003072,0.11824868,0.08167268,0.08123929,0.11031045
0.26222345,0.16126496,0.1505942,0.08232506,0.09411858,0.16626303,0.1278492,0.09530183,0.1227431,0.14929944
0.25498652,0.15848398,0.11110816,0.055227257,0.06623614,0.15341805,0.1066944,0.08229797,0.060841374,0.12271627
0.22813556,0.1634661,0.10130593,0.056117017,0.036007736,0.1150184,0.11270118,0.08186999,0.09372165,0.117689185
0.15724656,0.12991494,0.14263675,0.13658586,0.120368674,0.1455593,0.13232806,0.11608208,0.117246315,0.16900514
0.2615341,0.1473244,0.13149878,0.07779088,0.09885329,0.14770313,0.15688038,0.095109455,0.1243685,0.14249635
0.18167588,0.12530868,0.13809635,0.14504328,0.095301285,0.114186466,0.13641031,0.15523951,0.10529461,0.19592936
0.16219965,0.14098915,0.17165257,0.080667585,0.103614554,0.13951482,0.13881472,0.07838772,0.12869506,0.15424658
0.26738662,0.16255003,0.16031334,0.09328482,0.10734497,0.14759907,0.13549478,0.0850409,0.10471634,0.14992972
0.24799134,0.16072147,0.094619416,0.08159987,0.0512095,0.12606482,0.12213951,0.10123094,0.094356135,0.109923035
0.2867754,0.1608387,0.10757288,0.041606456,0.05068591,0.12782286,0.10696562,0.084581,0.054833908,0.078691535
0.30735955,0.18619552,0.1468325,0.0745291,0.08441001,0.12975085,0.11570221,0.086166844,0.12016494,0.111552894
0.1647669,0.20723654,0.13809372,0.101559356,0.1357233,0.14901173,0.1345472,0.090325676,0.11501182,0.15935114
0.29246458,0.16994195,0.16192575,0.11118073,0.109041534,0.14554267,0.12997772,0.114855826,0.11151284,0.1514546
0.17084776,0.15059547,0.17521788,0.091337994,0.11219565,0.15136687,0.15107,0.087905176,0.116605945,0.113372885
0.24286628,0.1579346,0.09718522,0.055252735,0.060300454,0.12341146,0.122011006,0.0947861,0.08777036,0.100462705
0.2838489,0.16860446,0.09840605,0.060755692,0.046375174,0.11743791,0.1282881,0.09549297,0.10660723,0.100260854
0.24684218,0.17288975,0.15048592,0.09799931,0.105995774,0.1706234,0.12935431,0.1316393,0.110724,0.10275727
0.2657012,0.19001263,0.1541092,0.10415686,0.105038404,0.1674743,0.13360558,0.1301272,0.1171074,0.10739522
0.20524122,0.1968164,0.14982717,0.13005224,0.17449129,0.13031742,0.12744057,0.10630125,0.1318869,0.18168505
0.18412569,0.16506398,0.13270779,0.102493644,0.068344325,0.121387884,0.14026363,0.1052367,0.12336883,0.18533714
0.21321265,0.17118777,0.17554344,0.116810516,0.102987975,0.12167729,0.12691376,0.1324937,0.097050264,0.14310093
0.22990298,0.1958675,0.1314143,0.06892748,0.08754397,0.15093286,0.10474667,0.092252776,0.0990796,0.114271104
0.25729087,0.17552485,0.14852947,0.1244579,0.07723333,0.13120107,0.12865445,0.13349487,0.13420136,0.16445431
0.20707732,0.13414028,0.1308428,0.11247252,0.12713586,0.15624253,0.1183264,0.099944495,0.12653896,0.18489967
0.14837423,0.12110844,0.14726786,0.10718961,0.10418692,0.18389486,0.06954595,0.12627138,0.064476565,0.09493547
0.25612617,0.2034116,0.17047939,0.13020763,0.10794782,0.1636918,0.11576658,0.14089687,0.10930673,0.13520342
0.19021791,0.12732756,0.12859689,0.11378415,0.08315032,0.16103905,0.11885138,0.11533891,0.11525507,0.15921512
0.2813963,0.17775078,0.14105093,0.12084277,0.13829997,0.16213344,0.13920853,0.11263044,0.13493808,0.19024427
0.09081249,0.14198287,0.17850651,0.16073158,0.124590956,0.11609532,0.13619266,0.14780925,0.12428034,0.21192776
0.2808706,0.18537942,0.13378161,0.08246688,0.08422122,0.15546262,0.10899283,0.09977385,0.09604384,0.09955691
0.26028153,0.17892614,0.09749928,0.04020642,0.058264527,0.14435811,0.1043096,0.08806125,0.08031684,0.09533798
0.23362596,0.1558042,0.14942287,0.11136692,0.055514537,0.13056795,0.11450974,0.106236584,0.10920283,0.14407454
0.26342714,0.15472749,0.12467868,0.04507541,0.058304634,0.15770262,0.11178128,0.06836133,0.06390709,0.100136995
0.17250662,0.15168802,0.11904411,0.09021606,0.11615917,0.16193643,0.13991484,0.08564604,0.118246846,0.1578036
0.25496593,0.16860665,0.15556651,0.12869519,0.113526925,0.16513132,0.111915246,0.120724715,0.09411885,0.15081398
0.21912378,0.20334703,0.17057969,0.1360881,0.13119565,0.11605419,0.13052756,0.11899948,0.13897705,0.19409122
0.22179577,0.12272844,0.13739546,0.09750688,0.08137133,0.1561331,0.09342466,0.0969621,0.09985985,0.13375899
0.21199529,0.17573637,0.13197626,0.10745725,0.06855265,0.16185497,0.106077895,0.10288278,0.11719802,0.13188471
0.23873346,0.142013,0.12810385,0.09758998,0.10705581,0.15928642,0.111183524,0.09776524,0.11140035,0.1572885
0.2846031,0.17969613,0.11694662,0.035241086,0.055570804,0.1490552,0.12234033,0.071105056,0.074653864,0.08951321
0.21432523,0.21605128,0.14944638,0.13265447,0.14596039,0.11516601,0.13757686,0.10956129,0.11582293,0.15980408
0.25402328,0.21950118,0.15702349,0.110735424,0.104634084,0.112836435,0.13047816,0.104516804,0.12129329,0.15488726
0.20727678,0.1898987,0.1574439,0.12384229,0.08640116,0.12382845,0.11901758,0.10475165,0.13223056,0.19594751
0.2896189,0.18430002,0.12656298,0.07349641,0.07464316,0.1613942,0.09700206,0.093972445,0.05052284,0.13054337
0.18017696,0.15082717,0.13527794,0.08864884,0.116332114,0.15937123,0.14764427,0.10985201,0.121334,0.15585521
0.15788615,0.18381049,0.15426056,0.09142514,0.13049196,0.1201839,0.11296747,0.075970635,0.09650833,0.14867435
0.22956224,0.16258249,0.1596526,0.11610897,0.097212255,0.14289421,0.14586756,0.13952094,0.14409351,0.14776887
0.27221474,0.16580096,0.13108385,0.029069576,0.060404893,0.14700863,0.11266895,0.06368481,0.06713627,0.086629204
0.21163008,0.15158659,0.12264128,0.10629398,0.102429934,0.16153215,0.14337918,0.09934012,0.09394529,0.13753344
0.29085633,0.16863209,0.12178929,0.05234788,0.06600009,0.15547544,0.112568706,0.07755497,0.061411165,0.115694396
0.29915676,0.15355453,0.12050339,0.045408793,0.06088552,0.15409188,0.11478032,0.06760659,0.06553194,0.09809152
0.2548246,0.18188211,0.14520116,0.083517015,0.0897844,0.1534113,0.095268406,0.08361583,0.128164,0.11872183
0.25159928,0.17601663,0.15199614,0.08112272,0.091392174,0.10783607,0.10598586,0.074603595,0.09647001,0.13251911
0.27109438,0.18759222,0.12725598,0.06800538,0.069724694,0.096185796,0.11777882,0.06726843,0.10089294,0.11763326
0.27257606,0.16469136,0.1156402,0.05877886,0.06773249,0.1491932,0.10994378,0.07776889,0.06318709,0.11984619
0.17509344,0.1357053,0.1476218,0.10522517,0.081860475,0.10532785,0.090215966,0.09021858,0.10168388,0.17361698
0.297235,0.16722637,0.08871197,0.072962865,0.06427143,0.14581272,0.12424116,0.108267024,0.08642553,0.10424975
0.1966116,0.18410215,0.1404679,0.11330189,0.12944336,0.12016596,0.123901606,0.09173161,0.11790269,0.17734712
0.22676893,0.16874672,0.14363858,0.08478553,0.10739333,0.15878344,0.1099355,0.08899241,0.0860719,0.15619819
0.27877092,0.18302077,0.10243618,0.041565202,0.049945984,0.13157806,0.12162748,0.07457118,0.08569732,0.10143008
0.18315275,0.14757545,0.16593678,0.10151738,0.0986109,0.15137893,0.1363665,0.09296453,0.11405471,0.15640678
0.16408226,0.12056211,0.1528645,0.12278339,0.1281715,0.15780252,0.11445459,0.11725754,0.10374344,0.16944534
0.32039663,0.17288755,0.10236633,0.045026373,0.052510135,0.1466469,0.118824415,0.079324536,0.076903455,0.10791882
0.26577714,0.17699608,0.12746122,0.032637388,0.054858312,0.13053031,0.12178198,0.06541744,0.087450914,0.082895964
0.21249634,0.17970845,0.14781268,0.12976685,0.18004921,0.13584909,0.11755262,0.10820301,0.098786384,0.18677016
0.20073155,0.15817843,0.16323827,0.09771571,0.107629456,0.15083432,0.15634368,0.09778588,0.13055106,0.1550179
0.27236125,0.169039,0.11235281,0.05645654,0.056472063,0.14680766,0.07768488,0.09029829,0.073141575,0.12192805
0.22906257,0.17504878,0.10867098,0.05863705,0.048516512,0.117521495,0.112692334,0.09142492,0.078494705,0.10730869
0.2846627,0.17563182,0.099483185,0.052223995,0.049648922,0.14194876,0.10415424,0.07055017,0.07963899,0.10801402
0.2355278,0.14193916,0.16355745,0.10001285,0.10802493,0.15750533,0.11006673,0.09729035,0.12766093,0.1619291
0.22405136,0.13277757,0.15751861,0.117682226,0.08537684,0.14395462,0.15472494,0.1049702,0.1295441,0.18213399
0.19514424,0.109101295,0.14016208,0.11671749,0.1214676,0.14139654,0.12153753,0.106034875,0.089659154,0.15608002
0.2414606,0.15797192,0.12249193,0.06412384,0.06467066,0.15148172,0.08603378,0.10366162,0.061452154,0.1285498
0.22405317,0.1310308,0.16618212,0.10109246,0.10999402,0.17419656,0.15230186,0.09971365,0.14979069,0.16541511
0.29965192,0.19124387,0.11174244,0.053531088,0.052338514,0.15717538,0.10463938,0.091547385,0.078485325,0.08321112
0.24710917,0.1669319,0.097318694,0.07744195,0.058706064,0.09217695,0.12425384,0.091775216,0.11052651,0.1235088
0.29148293,0.20291917,0.13196203,0.04992306,0.06498278,0.14395946,0.096513264,0.08458137,0.06239482,0.07954326
0.2449455,0.17643847,0.16638689,0.10617049,0.119595915,0.16016948,0.12583055,0.11984678,0.119835004,0.15128024
0.29069233,0.15615425,0.121910125,0.046371173,0.06426209,0.14701217,0.11592816,0.082310274,0.048093826,0.10012532
0.26625964,0.17485502,0.14796017,0.09462879,0.10011323,0.17018907,0.109270036,0.12293166,0.09660628,0.108193584
0.29222792,0.17739728,0.12093096,0.08633036,0.07901031,0.09881206,0.093048505,0.08008927,0.08274746,0.11733563
0.24073257,0.15949759,0.11651709,0.119624384,0.125731,0.102199905,0.061385103,0.108203545,0.09020678,0.16457738
0.2829518,0.17500325,0.10820416,0.05174528,0.054998945,0.14382751,0.11579229,0.07837484,0.074374855,0.110516205
0.13613278,0.16320376,0.16210416,0.110229656,0.11432895,0.17492224,0.114051186,0.12543865,0.08904403,0.16640173
0.23350604,0.13838765,0.11774803,0.044731826,0.06857095,0.15710357,0.11598082,0.08226371,0.07999342,0.10635742
0.30528566,0.20434326,0.132505,0.088384226,0.087010354,0.1716442,0.09846916,0.108902335,0.08870202,0.05650787
0.2926618,0.19892813,0.11022515,0.05808241,0.049293727,0.14713891,0.10756719,0.090697005,0.07481189,0.117299706
0.18169221,0.13175179,0.15906234,0.09999638,0.11729395,0.14782082,0.13922985,0.091375194,0.11704312,0.16803782
0.20422968,0.18482096,0.14502427,0.10295474,0.11243471,0.21737607,0.11840266,0.12361769,0.11738576,0.09223049
0.21188636,0.17553297,0.13126943,0.095105074,0.10153571,0.12781388,0.1342621,0.097825,0.1074618,0.12495853
0.21826439,0.12954426,0.114029504,0.10945562,0.086623214,0.12567775,0.09339503,0.1228168,0.07728606,0.10133965
0.23405284,0.18037185,0.1260127,0.07198522,0.08787343,0.12093422,0.0893404,0.08937101,0.079939716,0.11376818
0.266352,0.14217675,0.16523659,0.111137606,0.112609856,0.16230945,0.12455787,0.12249616,0.112819605,0.17175554
0.28186354,0.18554635,0.12829882,0.07015562,0.07467707,0.15960483,0.09949067,0.09537927,0.046889417,0.12626795
0.28084335,0.19017158,0.15085207,0.084667094,0.09225876,0.1652911,0.11465958,0.113514006,0.10507736,0.06876198
