0,1,2,3,4,5,6,7,8,9
0.0047465153,0.004185003,0.0077968487,0.0073056095,0.007568124,0.0038283288,0.004334697,0.0058917403,0.004242064,0.013025986
0.010453455,0.009421384,0.011769002,0.012920242,0.014776014,0.011400299,0.008070296,0.011728016,0.010259149,0.007960258
0.00617808,0.0053570564,0.015407509,0.008680666,0.008120704,0.0055361683,0.0029385155,0.0074797818,0.0036608216,0.012618148
0.0049221874,0.004766202,0.005677335,0.0074475803,0.004513994,0.003321989,0.0039455523,0.006114988,0.0031458263,0.011762842
0.0054615224,0.0051869615,0.006609912,0.0074173533,0.0058214394,0.0034427326,0.0050626993,0.0062287645,0.0041785985,0.010508904
0.0049999803,0.005108229,0.007743531,0.0068942485,0.007230552,0.0031778696,0.0054511284,0.005717263,0.0039484967,0.00856171
0.006864193,0.0056767873,0.009304669,0.009483013,0.016589109,0.007134637,0.0040122573,0.008143326,0.0062480643,0.010835433
0.005433923,0.0053676297,0.008606916,0.007244295,0.007022167,0.0034229122,0.005214034,0.0061092274,0.003994287,0.009157813
0.0057115704,0.0052217958,0.0069645485,0.008418968,0.009016243,0.004995114,0.0021381387,0.0071001337,0.0030277139,0.012462497
0.007728634,0.0068578566,0.0068303375,0.010390196,0.018270472,0.007819481,0.0035913459,0.009076277,0.0058172247,0.011705712
0.0069366326,0.005952399,0.00694667,0.009618188,0.016103191,0.006680399,0.003173726,0.008246279,0.0053080576,0.011127938
0.0075331256,0.0063525145,0.00817303,0.010125334,0.017919376,0.007969303,0.00526763,0.008797127,0.007415494,0.0106351245
0.0052203783,0.004649929,0.0063816477,0.007606773,0.0076194145,0.0040951315,0.0029442147,0.0062540756,0.0033165393,0.01506297
0.0059282044,0.004772361,0.00738276,0.008633753,0.014142605,0.005821784,0.0046189614,0.007203413,0.005646936,0.015770681
0.0052078986,0.0043553286,0.0051818457,0.007908841,0.009314144,0.0045370283,0.004280559,0.006452346,0.004517425,0.015943568
0.009205353,0.007877345,0.015553014,0.011753898,0.01798164,0.009911737,0.006252797,0.010467349,0.008592578,0.012558006
0.0045297462,0.0046212547,0.010851576,0.007132046,0.005434974,0.003488541,0.004682317,0.005828539,0.003479348,0.012140779
0.006780741,0.0058650095,0.0070809615,0.009464636,0.014742698,0.0065172017,0.0023695945,0.008138492,0.0045172614,0.012781625
0.008725576,0.0073175407,0.011292154,0.011132568,0.01708994,0.008824398,0.0048340736,0.009980575,0.0073968135,0.012547043
0.0060329307,0.0049423655,0.0055283997,0.008729527,0.013062013,0.00562717,0.003646373,0.0073055434,0.0050756405,0.014784671
0.004485712,0.003948811,0.010838549,0.007180528,0.0097911935,0.00407509,0.0047726813,0.0057477173,0.004126771,0.01531329
0.008871851,0.007612681,0.010767913,0.011417433,0.019116573,0.009524414,0.0066627497,0.010136775,0.008883394,0.011002436
0.012791134,0.011951288,0.008865339,0.015085336,0.007852137,0.014433819,0.01360391,0.013982951,0.015400517,0.007121667
0.007795304,0.0067168945,0.010515801,0.010426785,0.017426757,0.008017286,0.0039477064,0.0091096135,0.006151507,0.012089059
0.008927341,0.008151236,0.012186156,0.011454942,0.014916887,0.009502333,0.006601113,0.010236728,0.008396152,0.00767009
0.004444758,0.0042550527,0.009764344,0.0071656606,0.007524345,0.003892094,0.0032380454,0.0057941545,0.0027627507,0.0127331875
0.0059293206,0.004863186,0.0094341785,0.008597168,0.014406909,0.005876587,0.003782618,0.0072266674,0.0049602394,0.014422515
0.019231966,0.01809568,0.003249099,0.021423372,0.005987517,0.022368059,0.022979379,0.020362085,0.024988754,0.0077661523
0.005338853,0.004922721,0.0043642865,0.008053033,0.006258581,0.0042636683,0.0023075,0.006656747,0.002890192,0.012519067
0.008502149,0.007930323,0.0103081595,0.011054639,0.0148113975,0.009283264,0.006227256,0.009819856,0.007989326,0.008061215
0.0037567026,0.0038098053,0.010797736,0.0062742694,0.007876746,0.003134068,0.0051288633,0.004891416,0.0039895955,0.01132384
0.0050703804,0.0046055377,0.0054379464,0.007790351,0.0059136017,0.0039035592,0.0038174957,0.006366624,0.0034293267,0.015634162
0.005795069,0.0050800643,0.004801662,0.008519701,0.00923542,0.004878858,0.002618381,0.0070981784,0.0035559314,0.013206948
0.0044815238,0.0044341693,0.007029332,0.007209551,0.005100189,0.003464342,0.0039252336,0.005803779,0.0029536888,0.013515628
0.0066923182,0.0057963086,0.0038664879,0.009261752,0.0105925705,0.0055932337,0.0031195637,0.007932233,0.0048156413,0.011747393
0.021288948,0.02001504,0.0062696217,0.023441318,0.0064778845,0.024863234,0.025281252,0.022391142,0.027411556,0.008797167
0.0051153777,0.00488548,0.0067433813,0.007865067,0.0065724347,0.0043175276,0.002231844,0.0064936127,0.0024633994,0.012595032
0.0035557337,0.0038475862,0.013606756,0.006020283,0.007959419,0.003031656,0.0054902676,0.004680424,0.0040993085,0.010414639
0.004873317,0.0045932275,0.010788532,0.0075640506,0.006327153,0.0040085027,0.0033634487,0.006234859,0.0027905414,0.014019979
0.00464133,0.0042445804,0.0052673393,0.007324674,0.005363201,0.0035850944,0.0040097763,0.00587723,0.0034795331,0.014666951
0.0061600194,0.0056254067,0.006017735,0.008888325,0.011445549,0.0055680117,0.001721522,0.007540331,0.0033745726,0.010863522
0.006043473,0.005354791,0.005023356,0.008762351,0.009768427,0.005067032,0.0022450988,0.0073661115,0.003593843,0.012641584
0.007103638,0.006327647,0.007808354,0.009737001,0.01593385,0.0071106437,0.003356329,0.008455209,0.005434535,0.00948866
0.009773672,0.0082949875,0.013037889,0.012262298,0.018838208,0.010793798,0.008141188,0.010978181,0.010452391,0.012322712
0.0049282536,0.0036703032,0.012509162,0.007539968,0.009506017,0.004864809,0.0048663234,0.0061082207,0.005489054,0.016196
0.009346326,0.007939149,0.01572691,0.011862001,0.018230151,0.010220867,0.006941228,0.010578549,0.009222636,0.013326968
0.0071186237,0.006538917,0.016873049,0.009775312,0.011361209,0.0061155814,0.0037384785,0.008387067,0.0036438853,0.013987046
0.003931692,0.0037600996,0.009151726,0.0065510003,0.0063274303,0.003162236,0.0044503966,0.0051077525,0.0036585846,0.011850893
0.0063184462,0.005350788,0.009594508,0.0090095755,0.014447942,0.006013195,0.0025852404,0.0076636914,0.004257514,0.013257831
0.010354698,0.008890289,0.016620435,0.012699228,0.018161124,0.009178048,0.0067791063,0.011545849,0.009052106,0.011199557
0.0062125884,0.005502414,0.004903866,0.008905844,0.010153632,0.005284624,0.0022519853,0.007524135,0.0038916443,0.012104903
0.0049727373,0.004504331,0.0065302798,0.0077351476,0.006391155,0.0040090783,0.0038130176,0.0062975814,0.0032975508,0.015478853
0.0076561384,0.0065111853,0.013377745,0.010256781,0.014176806,0.007821909,0.004580515,0.008915704,0.0062128054,0.014411916
0.005039379,0.004217226,0.0041010743,0.0076406137,0.007970167,0.0042953566,0.004762888,0.0061930474,0.0048298878,0.015977649
0.0063263704,0.005408006,0.00863031,0.009006267,0.012944255,0.005686341,0.0030642345,0.0076616714,0.0042412896,0.012234549
0.0055785407,0.0049894066,0.0042167897,0.008271691,0.007293591,0.004629623,0.0025294456,0.0068927947,0.0034148511,0.012691484
0.005502639,0.005675934,0.010911559,0.007046983,0.008674453,0.0035070186,0.0057533127,0.006011415,0.0041251443,0.007899852
0.006113667,0.0052506775,0.009879497,0.008782137,0.013299422,0.0056642415,0.0024646944,0.00746142,0.0035995536,0.013225849
0.005137685,0.004685284,0.00664832,0.007909236,0.007865593,0.0043918192,0.0027588,0.0064885407,0.002898022,0.013540923
0.0045748744,0.004286927,0.009426062,0.007282561,0.00739302,0.003977493,0.00351693,0.0059178,0.003046648,0.013727808
0.0054274215,0.004768061,0.00667439,0.00818663,0.008265986,0.0046425024,0.0025084182,0.0067794984,0.0034107065,0.013993501
0.005167867,0.0047529843,0.004286368,0.007829906,0.0056398557,0.0038632862,0.0027771166,0.0064343903,0.0027069305,0.013790691
0.012191503,0.011128248,0.009782639,0.01462729,0.010328907,0.013390301,0.0106204385,0.013455914,0.012745599,0.0065688356
0.0037220817,0.0037374252,0.0113035515,0.0062836157,0.0071284883,0.0030989521,0.0047533032,0.004892069,0.0037977286,0.011039881
0.005195373,0.0046679615,0.010431491,0.007844244,0.008861723,0.0044931183,0.003968519,0.0065197963,0.0035776948,0.0151820965
0.0059544323,0.005267694,0.004589151,0.008563933,0.007702433,0.004733388,0.0031198931,0.007218041,0.004056834,0.012260344
0.0048973938,0.0046892585,0.007661562,0.0076546124,0.0069632754,0.0042952523,0.0022322077,0.0062853736,0.0024411206,0.0125004025
0.005538451,0.0048988657,0.0049276673,0.0082648,0.007748173,0.004484632,0.0029310274,0.0068567074,0.0033357632,0.013922895
0.004932024,0.004578175,0.009839567,0.007629781,0.006526572,0.0040809447,0.0036903254,0.0062776827,0.003219999,0.014951272
0.004585181,0.0044332957,0.005883938,0.0073013813,0.0048588556,0.0034459725,0.004136186,0.005874377,0.003167062,0.013791476
0.0071580964,0.0061681685,0.004538036,0.00973801,0.01640919,0.0072220406,0.0043215314,0.008378334,0.0064312564,0.011585706
0.00631618,0.005455533,0.003937023,0.0089093875,0.0097887125,0.0051771626,0.002916134,0.007558026,0.0043653967,0.012634958
0.005762162,0.004876402,0.008891944,0.008477562,0.010197201,0.005156772,0.0031291223,0.0070958487,0.00418801,0.013922023
0.007205726,0.0062497854,0.005595083,0.009857819,0.0143862115,0.0068917107,0.0035123117,0.0085345935,0.005642718,0.011095743
0.004611471,0.004629885,0.010095375,0.0072494396,0.0061612404,0.0037539266,0.0041199424,0.005950725,0.0029762094,0.014017208
0.0039904877,0.003764371,0.010512792,0.006545835,0.00805101,0.0034067952,0.0046616844,0.0051605036,0.003980382,0.012703484
0.010163924,0.009035324,0.012314582,0.012656916,0.016890623,0.011039345,0.00807736,0.0114283385,0.010244297,0.009462586
0.008649709,0.0071452707,0.010184563,0.011211366,0.016823996,0.00924273,0.007449403,0.009850864,0.009477692,0.01423773
0.0076441998,0.006296106,0.00829138,0.010224741,0.014128914,0.0072165127,0.0040843184,0.008922947,0.006236792,0.012708464
0.006241452,0.0061813574,0.005414078,0.008393509,0.005005253,0.0046859533,0.0041780323,0.0073042735,0.004757431,0.009570562
0.011174347,0.00967232,0.00817726,0.013596085,0.02029498,0.012577301,0.009508712,0.012360099,0.011922569,0.012367942
0.0053235404,0.004754451,0.007557803,0.008052867,0.008329809,0.0046139807,0.002596098,0.0066959653,0.003210565,0.013394307
0.0061524743,0.005550384,0.015130106,0.008644169,0.00740042,0.0054525575,0.002718151,0.007472724,0.0032980172,0.01130753
0.0035321147,0.0037629835,0.01083753,0.006058411,0.0071119764,0.0029263734,0.005253601,0.0046439217,0.003973954,0.009815514
0.0035648593,0.0039348914,0.00929264,0.0060157278,0.0071085584,0.0028938705,0.005711443,0.0045988047,0.0041928776,0.008728447
0.004649231,0.004450117,0.0068168575,0.0074023735,0.004895709,0.0036044833,0.0030221187,0.005977991,0.0024023438,0.013884394
0.005497013,0.004833431,0.007050447,0.008211184,0.008066225,0.004749793,0.0030551464,0.006838105,0.0038815795,0.012735449
0.0047999616,0.004841239,0.0063942038,0.0069374307,0.0056176856,0.0030826533,0.0038755813,0.0056806547,0.0024476238,0.010543523
0.005111384,0.004766308,0.0060027977,0.00784088,0.0059815543,0.004066221,0.0030010657,0.0064478093,0.0028263514,0.013055442
0.014689839,0.013217675,0.007866753,0.017003065,0.01828608,0.016944237,0.015204314,0.015829861,0.017522458,0.011357557
0.006076978,0.0050356463,0.0062524625,0.008801051,0.013066153,0.005765576,0.0037654825,0.007368966,0.005215048,0.014021759
0.0058940304,0.005745924,0.009331676,0.007594629,0.0073466483,0.0036547137,0.005395896,0.0065152356,0.0042846478,0.008978331
0.011390493,0.0105690565,0.010960074,0.013755221,0.010280635,0.012564024,0.011139947,0.012623237,0.012910324,0.0066292835
0.0036075022,0.0038299293,0.011507557,0.0060797837,0.007931175,0.0031057242,0.0053223614,0.0047129476,0.004097282,0.010333059
0.006665826,0.005497969,0.006354608,0.009369539,0.015577329,0.0065742787,0.004041303,0.007945271,0.0057229516,0.01447331
0.0046199784,0.004522533,0.015621656,0.0068447343,0.004455216,0.0030299365,0.0048388517,0.005758391,0.003751953,0.011136974
0.005322527,0.005005053,0.0065148235,0.007311043,0.005759888,0.0035596546,0.005208119,0.00609208,0.0043787328,0.010908611
0.005899621,0.0051231836,0.0052768304,0.008641973,0.011485458,0.005353993,0.0025311012,0.007218606,0.00399453,0.012747553
0.0047371867,0.00404346,0.010642534,0.007443382,0.011966329,0.004415147,0.0042877193,0.006012803,0.004358958,0.01480459
0.0052310317,0.0044774064,0.007947254,0.007882304,0.009840331,0.004560301,0.0039063366,0.0064643146,0.0043659927,0.012451047
0.004914935,0.004617012,0.0067955586,0.0076754605,0.006195153,0.0039381543,0.0033423712,0.00626481,0.0027823218,0.014675287
0.0050586746,0.0047220336,0.005119412,0.007830095,0.00679308,0.004174931,0.0023644106,0.006407698,0.0023984774,0.01377549
0.0053125136,0.004991362,0.007654836,0.008014798,0.0074546263,0.0045537865,0.0027288932,0.006688032,0.0025291932,0.0130879
0.011309468,0.010221371,0.010249098,0.013739938,0.015343833,0.012546254,0.01021002,0.012548316,0.012253111,0.008487229
0.00529008,0.005232218,0.016279206,0.0076731597,0.0045182114,0.004108769,0.004958181,0.006531257,0.0038689289,0.012158565
0.0061334027,0.0053904145,0.004806717,0.008852291,0.01020866,0.0054416647,0.0025313667,0.0074892947,0.00394477,0.012222544
0.008270397,0.007583265,0.006573184,0.0107944375,0.014365866,0.008435619,0.0065788184,0.00953478,0.008207193,0.007275513
0.00500524,0.00456161,0.010380293,0.0077120517,0.007099899,0.00420317,0.0036316107,0.006342832,0.0033535217,0.014575358
0.005299061,0.004902828,0.0070536816,0.008041885,0.00865649,0.0046069026,0.0025620786,0.006670424,0.0023988106,0.013915613
0.004673852,0.004368001,0.0087307645,0.0073935413,0.0058575817,0.0037253553,0.004081342,0.005992438,0.0033941446,0.014809114
0.0045349845,0.004243611,0.00903031,0.00706517,0.008101108,0.00392347,0.004876696,0.005756138,0.0043822685,0.012041827
0.00520429,0.0049220887,0.0054012868,0.007259827,0.0056302208,0.0034693587,0.005329105,0.006019699,0.0043736957,0.010415816
0.005079635,0.0045241183,0.004862425,0.007783586,0.0065173404,0.0040456,0.0034258422,0.0063575795,0.00354395,0.013873945
0.004844327,0.004379983,0.006168813,0.0076138573,0.006601086,0.0040919497,0.0033754453,0.0061804885,0.0030986168,0.015056813
0.004531446,0.0044516386,0.010374975,0.0071802004,0.00532654,0.0035600713,0.0045068427,0.005835414,0.0034925337,0.013219722
0.0047027217,0.004572365,0.0115600005,0.0073355017,0.0056233336,0.003706253,0.0044082548,0.0060117105,0.0034154984,0.013918091
0.003956743,0.003991975,0.009779329,0.0065167155,0.0069163325,0.0031660122,0.0046248073,0.0051329015,0.0036748298,0.0109349415
0.0057424107,0.0051910677,0.0052356706,0.008473237,0.008181005,0.004849194,0.0022374447,0.007079216,0.0032824632,0.012205615
0.0048642983,0.0045629023,0.0068629035,0.0076341005,0.006123422,0.0038733538,0.0031940157,0.006214764,0.0026160928,0.014617378
0.009554762,0.008063631,0.013524086,0.012083914,0.017562788,0.01039763,0.008087297,0.01075229,0.0102314055,0.013728494
0.0061938167,0.0061718035,0.005350916,0.0083317915,0.0049951826,0.0045401677,0.0041794134,0.007243267,0.0045775436,0.0097603
0.0068808594,0.005900205,0.007003848,0.009570372,0.015416218,0.006788185,0.0028036702,0.008227217,0.005009863,0.012689681
0.005092652,0.004726284,0.010136401,0.007635951,0.006375069,0.004030876,0.0047389856,0.006364179,0.0040250104,0.013062583
0.0047834553,0.00438982,0.0075808433,0.0075515625,0.0066567366,0.004050126,0.003264868,0.0061368733,0.0030607658,0.014780636
0.005632775,0.0051992126,0.008077666,0.008186934,0.0036393134,0.003940521,0.004364763,0.0068764198,0.0038160312,0.013491544
0.007463263,0.006417938,0.009036828,0.010123488,0.017334566,0.007554571,0.0033329914,0.008801782,0.005647813,0.012164281
0.008844006,0.0074455976,0.012216974,0.011402049,0.018024242,0.009531061,0.0065601002,0.010099972,0.008810341,0.014322214
0.0050486997,0.0047334405,0.0042302054,0.007632229,0.004876531,0.0035672893,0.003614522,0.006263119,0.0031754288,0.013396106
0.0070582805,0.005815861,0.011029278,0.009643881,0.012423358,0.0066649653,0.0036901592,0.008358394,0.005467845,0.013041012
0.006087605,0.005490832,0.015497844,0.008571933,0.0071069263,0.005401274,0.0027232948,0.0074042706,0.003327324,0.011275373
0.0056349714,0.0049963854,0.0035950856,0.008309053,0.007187336,0.0045300517,0.0026735,0.006911531,0.003433044,0.012917988
0.0055822665,0.004810387,0.011561083,0.008211875,0.010158934,0.0048136455,0.0039092717,0.0068854913,0.003975121,0.015870402
0.005617176,0.0052262093,0.0049879276,0.007973604,0.0047738063,0.003722915,0.002769935,0.0067179664,0.0029500027,0.012280069
0.007827941,0.006711312,0.01038823,0.010451503,0.017646817,0.00805607,0.0037882582,0.00914585,0.006131505,0.011889975
0.006698085,0.0059497096,0.0062119635,0.009400196,0.01391389,0.0064020623,0.0021316165,0.00807051,0.0041268575,0.012515543
0.0072511975,0.0058217365,0.006316162,0.009875647,0.015709696,0.007479341,0.0054471204,0.0084815165,0.007296925,0.014835243
0.0069468226,0.00563684,0.01241972,0.009527602,0.015670178,0.006742816,0.0044730273,0.0082102455,0.0058466904,0.015481682
0.0056727994,0.00584752,0.011010381,0.0071807536,0.009329551,0.0035946467,0.006005427,0.0061621456,0.0043723383,0.0076121264
0.004619976,0.0044731493,0.0065629883,0.0073036347,0.004459342,0.003334857,0.00409833,0.005893719,0.0030323248,0.013328709
0.005167993,0.0045967246,0.0050480515,0.007905854,0.006900614,0.0041580233,0.0035619482,0.0064729834,0.003512946,0.015539829
0.005560649,0.004791649,0.0115002645,0.008184446,0.009835145,0.0047779214,0.003960704,0.0068624057,0.0040499787,0.015854938
0.0069277836,0.00598291,0.007108344,0.009619324,0.015602201,0.0068208813,0.0027876522,0.008277078,0.004903389,0.012662133
0.0051980107,0.004446893,0.003953437,0.0077395635,0.0067485548,0.0040662065,0.004639044,0.006330999,0.004632095,0.016164085
0.010369953,0.009743243,0.008529709,0.012813215,0.013794739,0.011748049,0.007941117,0.011656567,0.009772601,0.008020742
0.015635673,0.014429579,0.0049206433,0.017881392,0.011489975,0.01813718,0.017086403,0.01677251,0.0192757,0.0066225925
0.0046720738,0.0044378764,0.006757988,0.0074396646,0.005626642,0.0037698518,0.0032433406,0.0060248757,0.0025064717,0.014769908
0.004775135,0.004653775,0.009415362,0.0074414047,0.006426069,0.003996494,0.003623744,0.006135917,0.0029231166,0.013652157
0.004532356,0.0042339787,0.0084214425,0.0070534204,0.0077497275,0.003725228,0.0046591354,0.005697729,0.004221403,0.012504351
0.008561462,0.007274281,0.009707203,0.011135785,0.018716564,0.009146422,0.0063482486,0.009812162,0.008601679,0.011777155
0.0061108614,0.0055867573,0.0065453616,0.008805671,0.011684043,0.0059862724,0.002343336,0.0074779736,0.0042246715,0.010842049
0.0052844696,0.0054075858,0.011539932,0.0068564536,0.007964753,0.0034910531,0.006005865,0.005776661,0.0044903285,0.008739603
0.0046795676,0.0044654175,0.0082354555,0.0073471894,0.004855475,0.0035165804,0.004535304,0.0059587113,0.0036272898,0.013080655
0.0033384573,0.0033352245,0.014823167,0.005841016,0.007018674,0.0030058608,0.005071218,0.004446433,0.004087404,0.010914381
0.005680668,0.0050387727,0.0056931255,0.00843742,0.009886455,0.0050697643,0.0024544983,0.0070558544,0.0031215553,0.014177996
0.005745206,0.004906799,0.0076534906,0.00851032,0.01185165,0.005256336,0.0030800246,0.0070809918,0.004091845,0.014086454
0.009585998,0.009057907,0.009741936,0.012035231,0.012248401,0.01069561,0.007999399,0.010878373,0.009583745,0.0069548916
0.006832628,0.006103933,0.0038295803,0.009505688,0.01204269,0.006276574,0.0028151406,0.008168472,0.0046381126,0.011042667
0.005050542,0.004591533,0.005416388,0.0077739824,0.0059297956,0.0038746758,0.003744736,0.00634747,0.0033305727,0.015642302
0.0115649,0.010750679,0.0106129,0.013924985,0.00994393,0.01277186,0.011378189,0.012796236,0.013115705,0.006592706
0.00991591,0.008650588,0.015456147,0.012223655,0.017873354,0.007920336,0.004924224,0.011134879,0.0072413767,0.009743967
0.010343502,0.008886429,0.017137015,0.012748293,0.017668564,0.009548301,0.006836936,0.011548369,0.009172639,0.012971727
0.008356245,0.0069266465,0.009663974,0.010952767,0.017339414,0.008812942,0.0063297465,0.009613117,0.008491055,0.013868776
0.0048276153,0.004551599,0.005994702,0.0074533606,0.0046329987,0.0034757447,0.0040741097,0.0060705924,0.0033695165,0.01313783
0.010617291,0.00961276,0.01186856,0.013080462,0.014404341,0.011584995,0.008587939,0.0118889,0.0106627215,0.007757605
0.007568238,0.0069403127,0.006374956,0.010216134,0.014197238,0.0068215886,0.0016657636,0.008918511,0.0033965285,0.012725095
0.0048676883,0.004627468,0.0078642275,0.0076037003,0.006963684,0.0040568844,0.003219044,0.006234414,0.0023832603,0.014530812
0.008197777,0.007216561,0.009294619,0.010786406,0.018239517,0.008594247,0.005344696,0.009488898,0.0075313067,0.0095607545
0.009373402,0.007886721,0.012357293,0.011932211,0.018281935,0.01000971,0.006949646,0.010630688,0.009292223,0.013777929
0.0051333206,0.004745131,0.0076593533,0.007858388,0.0074348347,0.0042799665,0.003414644,0.0064953957,0.0029133996,0.014915008
0.0054605347,0.004847436,0.0037987116,0.008071592,0.0063409447,0.0041233124,0.0032605233,0.0066850386,0.0035757893,0.014254757
0.0054504774,0.0052377833,0.007555076,0.007358977,0.0062878267,0.0034655756,0.0051707225,0.0061842324,0.004188331,0.009954405
0.0053930837,0.004091089,0.012525622,0.008046707,0.012052593,0.0055344994,0.0043276735,0.0066135167,0.005421243,0.015091765
0.009615579,0.008231418,0.01530299,0.012179791,0.0188215,0.010265645,0.006537581,0.010880725,0.008965503,0.013481585
0.011897374,0.010361017,0.0127936425,0.014268978,0.020044029,0.013525654,0.010993839,0.013055351,0.013368561,0.012222509
0.008851799,0.0073842625,0.012246753,0.011396932,0.016920837,0.009654008,0.0065976083,0.010092147,0.0087252855,0.014452525
0.0046619563,0.004533819,0.0073018805,0.0073997844,0.0051103956,0.0036805093,0.0030997628,0.0060071,0.0024601258,0.013329169
0.006609535,0.005954465,0.0038135983,0.009317803,0.011537626,0.0059153885,0.0024375955,0.007960093,0.0041778944,0.010923173
0.0049809893,0.0044677285,0.0084369825,0.0075665317,0.008015472,0.0042764256,0.0037869052,0.006220305,0.0042687524,0.011381887
0.005402802,0.004907925,0.0064761923,0.0081268195,0.0077808816,0.004549079,0.0028532473,0.0067455024,0.0032478173,0.012420026
0.004853594,0.004080734,0.0068747946,0.007600899,0.0085526025,0.004312478,0.004367434,0.006119098,0.0044372827,0.01604546
0.0048448276,0.004590119,0.0073624984,0.0075989175,0.0071711736,0.004275145,0.0023796633,0.0062324265,0.0025228837,0.0131172
0.005610589,0.004850308,0.010254839,0.008270014,0.011577199,0.0050269663,0.0036396654,0.006932049,0.0036681897,0.015200888
0.0070950617,0.006175195,0.007739919,0.0097788675,0.0171675,0.0070669847,0.0032305045,0.00842844,0.005454769,0.011183447
0.015685372,0.014506377,0.004966342,0.017939322,0.012208368,0.01820032,0.0169663,0.016837323,0.01913829,0.006523502
0.008160861,0.0070063514,0.010191136,0.010772506,0.018241953,0.008317217,0.0046931887,0.00944925,0.0070918677,0.0098619
0.0061228476,0.0059691076,0.010136184,0.0077638105,0.007587713,0.0037212525,0.00524722,0.0067205112,0.0041744392,0.008972233
0.00554595,0.0052479855,0.00623384,0.0076996125,0.0053437757,0.0033124897,0.0037046787,0.0064979717,0.0030699738,0.010581011
0.0058929655,0.0051268493,0.015336901,0.008420656,0.006858128,0.005006736,0.004107608,0.00718217,0.0042347717,0.014015395
0.0057024485,0.0051241163,0.0056041502,0.008452461,0.010145801,0.0051421234,0.0019567267,0.007084784,0.0032243445,0.012350449
0.005891838,0.0055372347,0.011910707,0.008357169,0.005372337,0.004239607,0.0048744706,0.0071400017,0.004204424,0.012839117
0.005689273,0.0050024777,0.006564334,0.008436317,0.009576782,0.0050849975,0.0020023482,0.0070555015,0.0034732914,0.013238075
0.006089956,0.0054243784,0.00830087,0.0087640025,0.011088381,0.005671305,0.0018449782,0.0074618296,0.0036604505,0.011927772
0.0047956295,0.004250116,0.0033167913,0.007293913,0.0052048014,0.0036583953,0.004757093,0.005892445,0.0043255882,0.014714388
0.009527211,0.0086726295,0.010222353,0.011957842,0.012123302,0.009977707,0.008301091,0.010741813,0.010126996,0.0067946264
0.0046327203,0.004509237,0.009448051,0.007276021,0.005132795,0.0035264497,0.0047157216,0.0059144516,0.0036380647,0.012671363
0.004268569,0.004359142,0.0110246735,0.0068665924,0.0050063906,0.0032583554,0.005388272,0.005496006,0.004014142,0.011228509
0.008491682,0.007084181,0.011605679,0.010900762,0.016506245,0.0085458625,0.004578999,0.009744264,0.007115743,0.012950073
0.007760818,0.0064163664,0.011011918,0.010320466,0.015218486,0.00767399,0.004033101,0.009048673,0.0064019985,0.012603895
0.012297909,0.01146669,0.009526853,0.014591188,0.0062371003,0.01351723,0.01294206,0.013500257,0.014713804,0.008143494
0.016051298,0.014550453,0.0070400024,0.018305149,0.018140558,0.01864527,0.017624391,0.017151564,0.019858867,0.011364456
0.0048424564,0.0045497776,0.005511603,0.0074403374,0.004644562,0.0034260317,0.0038334893,0.006044088,0.003129258,0.013713391
0.005822945,0.004739723,0.00951905,0.008481209,0.01390358,0.0058533447,0.0037628668,0.0071164705,0.005066789,0.014064476
0.00536026,0.004899434,0.0081353085,0.008106233,0.010159796,0.0050028805,0.0019996557,0.0067482856,0.002711966,0.012811053
0.0057334458,0.004671453,0.013540834,0.008444154,0.014372775,0.0054873466,0.004399011,0.0069965264,0.004788414,0.014497703
0.0073622395,0.006486645,0.015584446,0.01006592,0.013503595,0.0072260103,0.003161524,0.008681675,0.0045610094,0.012589495
0.0038227877,0.0038972828,0.008435935,0.0064247367,0.0060267327,0.0029709786,0.0048102126,0.0049838843,0.0036482534,0.010353708
0.005817871,0.0052822335,0.004941833,0.0085797375,0.010235496,0.005203677,0.0018802071,0.0072004,0.0029631832,0.013007754
0.0059043537,0.005794205,0.009527317,0.0075921607,0.0074478686,0.0036533545,0.005465781,0.006515443,0.0042410824,0.0088646505
0.0046316213,0.0041285763,0.008113207,0.0072623007,0.008269667,0.003839417,0.0041512162,0.005836291,0.0039255708,0.01321949
0.004749801,0.004492569,0.0059290384,0.007386484,0.004427661,0.0033771384,0.0041135256,0.0059825415,0.0032360826,0.013634553
0.00587405,0.005177473,0.0057171164,0.008612229,0.009470044,0.005169271,0.0025202467,0.007232494,0.0036056833,0.012805421
0.007469525,0.006515287,0.019720372,0.01006842,0.014203436,0.0067850826,0.0038743077,0.008771765,0.00480491,0.013401154
0.005116445,0.0048073363,0.0038582955,0.007706383,0.0051636687,0.0035751113,0.0037658673,0.0063369977,0.0031999478,0.01356224
0.005197968,0.004907351,0.0051247277,0.0072604716,0.0055814413,0.0034588077,0.0053234478,0.0060189613,0.0044061383,0.010300719
0.0051496127,0.004840345,0.004661065,0.007854132,0.0054972568,0.0039563263,0.0028903831,0.006466125,0.0028131758,0.012812855
0.004575831,0.0043585105,0.008905009,0.007308936,0.0063516735,0.0038518286,0.0038293258,0.0059308335,0.0029520355,0.014650881
0.008113385,0.006952663,0.010398779,0.010737032,0.017824084,0.008265986,0.0045075156,0.009405951,0.006915747,0.010418569
0.005184604,0.004380022,0.0052241334,0.007799408,0.007763896,0.0042785364,0.0042567495,0.006373686,0.0044688717,0.01625897
0.0054842527,0.004916139,0.0060439683,0.008260118,0.00875732,0.0046465183,0.00232414,0.0068426924,0.0029542225,0.013882353
