0,1,2,3,4,5,6,7,8,9
0.13136743,0.2158598,0.14479218,0.1458268,0.08763167,0.1350584,0.18695882,0.184346,0.1962456,0.16034594
0.09774984,0.2075326,0.26606882,0.20876905,0.17772096,0.2732605,0.1656308,0.17156999,0.33590955,0.29553524
0.13394356,0.17937668,0.18482171,0.17809166,0.17966788,0.21044397,0.18361138,0.10260064,0.23391107,0.227254
0.109815724,0.28949663,0.19681562,0.059797958,0.055293966,0.1946603,0.08433393,0.13863792,0.084868744,0.10890368
0.10987457,0.27194837,0.19579908,0.13615827,0.059142936,0.2786781,0.14205347,0.13556981,0.16729422,0.11794064
0.15602478,0.21703336,0.25803715,0.20939817,0.1349222,0.13813305,0.1894403,0.22694394,0.19854896,0.35949084
0.15710765,0.2142425,0.20048434,0.16230102,0.12895913,0.17618221,0.16658652,0.17406635,0.2321007,0.33590043
0.11647377,0.26415813,0.1541099,0.16446736,0.121928826,0.1796724,0.10963414,0.1415483,0.13477549,0.15453234
0.097252935,0.26670444,0.24360026,0.14324276,0.103063665,0.21452893,0.17340995,0.15115252,0.22824055,0.34509876
0.11435696,0.19328305,0.17849126,0.13676524,0.09499971,0.21896614,0.104131155,0.17159338,0.16097158,0.18976748
0.13340628,0.2714612,0.22183347,0.1085781,0.0447385,0.2581685,0.17415705,0.15023668,0.12251669,0.2159763
0.087774344,0.25615937,0.18813126,0.13617814,0.09467944,0.23529935,0.077785835,0.113152586,0.18960978,0.1251275
0.114479795,0.2551016,0.24237801,0.20142521,0.13362543,0.21925601,0.080539316,0.21000561,0.19599955,0.2919641
0.14796601,0.22539158,0.1899853,0.193332,0.09404961,0.18340032,0.09376547,0.19690211,0.18992366,0.31163725
0.08046183,0.2784801,0.18454343,0.2155655,0.1098457,0.17779413,0.14915358,0.13145147,0.20318535,0.1617422
0.1051595,0.23583871,0.19466121,0.17898986,0.17646736,0.1848872,0.25631738,0.21414675,0.26944742,0.35005927
0.07847468,0.26038423,0.14623526,0.12146649,0.040674035,0.17622021,0.12986559,0.13654518,0.31579316,0.13023683
0.1438794,0.18701802,0.1911758,0.21658628,0.10719259,0.2056466,0.19618662,0.17294377,0.22799411,0.23010924
0.13482037,0.30397215,0.20261367,0.09818857,0.08335074,0.21563351,0.08661101,0.13947064,0.07677733,0.1058881
0.16007704,0.23968187,0.13733214,0.22765784,0.1335602,0.24637365,0.21459192,0.14981857,0.20903857,0.22924922
0.13630839,0.29891196,0.17265902,0.07629109,0.069599934,0.2366519,0.10100822,0.082111284,0.10466991,0.08571005
0.13645092,0.23277739,0.20207414,0.16949418,0.17788155,0.24162176,0.20432101,0.2002205,0.20513998,0.3206534
0.12445589,0.2641219,0.1638268,0.13875453,0.040333096,0.19897631,0.071509324,0.0741878,0.11642501,0.08030816
0.09094881,0.1879567,0.21868905,0.1687756,0.105929986,0.13949673,0.13958146,0.14012615,0.19308029,0.3627076
0.0984716,0.18377084,0.21669972,0.14155878,0.12934268,0.20559514,0.08395331,0.16876009,0.21722463,0.2917887
0.114180945,0.23694377,0.20440944,0.23745726,0.12137505,0.23886551,0.20920368,0.13880487,0.30064437,0.08821352
0.090389386,0.19367205,0.24138196,0.21763742,0.150386,0.19340849,0.20719157,0.2563614,0.25010502,0.27586064
0.09678603,0.2456587,0.20223552,0.21943861,0.17004979,0.2343604,0.14901455,0.24793163,0.18162149,0.31385112
0.09837931,0.28887808,0.17589754,0.1252485,0.082424656,0.27305293,0.13719887,0.12015421,0.08608865,0.123259105
0.095953174,0.23619027,0.18150005,0.2120341,0.14089553,0.2295391,0.28209263,0.23096997,0.18747483,0.30313104
0.103492625,0.28075325,0.16960786,0.13224636,0.051161256,0.28264236,0.17846885,0.0925918,0.13824898,0.15561853
0.082794055,0.20206314,0.23364206,0.17788227,0.13769774,0.16784637,0.14013276,0.091210686,0.21864998,0.32739303
0.12079984,0.24760167,0.19615631,0.22157289,0.12834416,0.19067115,0.10999596,0.16756283,0.14316706,0.17829388
0.13550973,0.2287616,0.18053836,0.2513303,0.23896542,0.19239004,0.15125008,0.20920314,0.26610458,0.39211833
0.14936209,0.18215579,0.20999679,0.17239036,0.11094747,0.19708486,0.14558211,0.19855602,0.21437013,0.33655658
0.0964495,0.27686626,0.16219267,0.17785038,0.056285083,0.25059947,0.1319649,0.09923048,0.21715027,0.21922618
0.15318978,0.25298977,0.24238569,0.26721513,0.16292283,0.18595588,0.2607141,0.22741215,0.18868428,0.16676377
0.12582383,0.28126323,0.14214161,0.13353959,0.110372655,0.2233076,0.15841466,0.15341727,0.22401097,0.103363216
0.11140025,0.27205956,0.18295382,0.08192987,0.08028366,0.25888437,0.1405555,0.08845384,0.14740355,0.08924868
0.12388934,0.19087344,0.16696982,0.18281932,0.24012236,0.24717982,0.21716684,0.29088554,0.23862708,0.08915513
0.101066105,0.28649926,0.14362173,0.12290802,0.085953034,0.24227951,0.1127561,0.12398374,0.12620953,0.18113096
0.12420628,0.24651976,0.20300636,0.16164845,0.23968239,0.14745636,0.1585541,0.10593818,0.12706205,0.18716034
0.13711795,0.25024843,0.23083857,0.17986447,0.10689332,0.23618941,0.15515558,0.19616331,0.15825248,0.19633263
0.06416474,0.2951995,0.2351646,0.112979725,0.17909394,0.1379008,0.1428147,0.15239331,0.15629646,0.33679187
0.114863396,0.25914645,0.16483493,0.15267323,0.1354981,0.19943008,0.18132044,0.1201227,0.10687773,0.12967362
0.13849315,0.17866613,0.3080536,0.19880301,0.19235887,0.22448453,0.2539565,0.11834873,0.2252335,0.20268407
0.15002403,0.19358851,0.20720449,0.20925163,0.078327864,0.18538845,0.14941785,0.20792748,0.22253156,0.2998212
0.1333152,0.26012316,0.24055284,0.20500802,0.1320695,0.29707265,0.1450852,0.18543226,0.1755536,0.09456251
0.12834176,0.22466438,0.16535172,0.23037378,0.15546133,0.15559396,0.12677094,0.17626555,0.22649278,0.12797208
0.114213265,0.16625075,0.19609801,0.1863369,0.21984959,0.16076402,0.21458198,0.19149211,0.17214885,0.2671455
0.08461513,0.20554331,0.20411211,0.20961657,0.2005196,0.21003532,0.15841073,0.19591734,0.16945532,0.24947326
0.16624424,0.24907316,0.17669287,0.18685305,0.088326715,0.2257017,0.14073887,0.1735606,0.11199184,0.24856381
0.1192683,0.20008023,0.29146874,0.22955169,0.14181046,0.15071604,0.18360595,0.25114506,0.23581275,0.44738257
0.13013858,0.23398945,0.15186399,0.11536246,0.065436244,0.24948886,0.19839098,0.09507491,0.18866612,0.048793323
0.08614968,0.2448534,0.13023517,0.15948556,0.07787975,0.23495798,0.14937857,0.1262242,0.1943548,0.072124444
0.11210402,0.22487304,0.24342468,0.20490716,0.16404717,0.17113851,0.17382231,0.1799855,0.11169531,0.20168203
0.12291099,0.19074006,0.24060662,0.22493935,0.2008485,0.20163354,0.110614486,0.1762612,0.24835424,0.39165878
0.09068771,0.22839549,0.20203672,0.1783332,0.15173167,0.18172081,0.1684698,0.17337929,0.11564933,0.24156478
0.12016567,0.25055468,0.15308619,0.12831092,0.08972234,0.2695597,0.16187912,0.16521892,0.14832014,0.21584144
0.12061078,0.24255785,0.21064883,0.14855185,0.16728975,0.2563818,0.19164313,0.16486019,0.22363296,0.26566628
0.101075836,0.23905325,0.23289172,0.16300592,0.20751598,0.34408203,0.2260781,0.14197603,0.16448294,0.23953032
0.08338968,0.21781273,0.16025266,0.18865526,0.101035014,0.15063678,0.19865635,0.21172291,0.1555937,0.26208085
0.133167,0.25021002,0.22302663,0.20513508,0.16834363,0.17201644,0.17624396,0.28992486,0.19816485,0.29153028
0.088457055,0.15863942,0.19543335,0.1668974,0.13986483,0.15839863,0.1468272,0.20782152,0.220483,0.32234192
0.112700105,0.3001722,0.20888463,0.1088051,0.08829605,0.28376737,0.13193607,0.12867957,0.13736977,0.13747415
0.1351726,0.196531,0.24691182,0.1870609,0.10782533,0.22189601,0.16939396,0.14961056,0.24073227,0.38714194
0.13307612,0.28202164,0.15312642,0.1573157,0.108591296,0.27314416,0.12180975,0.11063886,0.12615685,0.110003434
0.13278174,0.23548234,0.17828785,0.19099575,0.1281791,0.2394323,0.20008013,0.18444489,0.15090585,0.27157626
0.12204457,0.28378853,0.14894922,0.12017631,0.06172957,0.2545155,0.12257294,0.056675494,0.12561105,0.13889392
0.1262449,0.31088087,0.19675271,0.10935082,0.07364667,0.17351325,0.10615227,0.0985968,0.13324502,0.18126549
0.17063357,0.19802924,0.19778353,0.15501972,0.14430456,0.19919772,0.10655506,0.17127322,0.20803519,0.39216015
0.11619415,0.2206468,0.095864564,0.21441823,0.15801923,0.1435552,0.21210189,0.19026068,0.2095291,0.26568514
0.108553395,0.21118481,0.16605136,0.1521927,0.12816675,0.17395543,0.21953242,0.16452369,0.23103297,0.1280987
0.11705449,0.23772714,0.15581088,0.11996796,0.07477115,0.21470916,0.12634851,0.14924744,0.24764408,0.11576025
0.08856021,0.26333112,0.15678905,0.077515475,0.10030737,0.23861302,0.124748215,0.17936455,0.23758316,0.16850798
0.09973616,0.28922185,0.13365823,0.11564231,0.068018965,0.26105767,0.16282408,0.062120497,0.131451,0.091421455
0.113871835,0.23204084,0.19093463,0.22409132,0.23917441,0.18466304,0.16342933,0.1127971,0.21591784,0.23995373
0.1118729,0.23851177,0.23752645,0.2125762,0.14733975,0.19366696,0.21760577,0.18462066,0.09490505,0.17516984
0.11415676,0.2815869,0.17840563,0.12745754,0.082368635,0.30422327,0.18888433,0.077027254,0.11341068,0.119344816
0.14591537,0.19466303,0.18617366,0.16947712,0.1533774,0.24823473,0.16455233,0.24705547,0.16467185,0.26296347
0.14778677,0.24351603,0.15493935,0.104700096,0.05874281,0.26415816,0.15369517,0.15514873,0.20902456,0.14129606
0.14070874,0.25045252,0.13619767,0.18396243,0.14798135,0.21131933,0.2592564,0.11959977,0.10500886,0.15032382
0.11426244,0.27954465,0.17899324,0.082181886,0.060711253,0.21690324,0.13462959,0.12828648,0.09922366,0.1176312
0.09233964,0.3060789,0.16060434,0.1743818,0.13231856,0.21650662,0.1251683,0.18395732,0.15614568,0.19471113
0.104022674,0.25800872,0.15192504,0.13497739,0.06976759,0.17538366,0.17295784,0.0886208,0.13349879,0.15237094
0.11183312,0.24164018,0.17375568,0.13988554,0.24085914,0.24338439,0.15547375,0.16505128,0.095915265,0.1818497
0.14779924,0.30396762,0.23641808,0.13981983,0.10818215,0.11249983,0.19379623,0.1129235,0.102347225,0.16383983
0.12342156,0.26420093,0.17579533,0.10372139,0.061877083,0.20631306,0.14010642,0.14633623,0.108131535,0.14646403
0.15618677,0.18799661,0.27255145,0.21939345,0.26219696,0.24433191,0.2843872,0.18278977,0.17434019,0.3497304
0.14554016,0.23764591,0.29057932,0.18284321,0.26003665,0.25045395,0.22712713,0.23545843,0.25051498,0.4142365
0.101191565,0.19408228,0.23624647,0.23028561,0.21600647,0.28203535,0.20512703,0.14659116,0.16249524,0.15993875
0.09047219,0.2906288,0.13001245,0.13745579,0.08901816,0.20276473,0.13414015,0.14767751,0.25396043,0.12343572
0.122301064,0.16160434,0.23312776,0.18543103,0.10746528,0.16899876,0.15389821,0.16853015,0.18271902,0.25643227
0.11858112,0.16358863,0.18410793,0.16696358,0.055194188,0.18722233,0.16616328,0.18598811,0.21288298,0.33358383
0.14237134,0.26606104,0.14349279,0.16351312,0.12582825,0.26334652,0.1474113,0.11165919,0.15362331,0.08994288
0.09744145,0.27455145,0.20036422,0.16954318,0.17636433,0.092713274,0.25163865,0.14864512,0.14998868,0.15566295
0.13677064,0.16914733,0.20989181,0.24193747,0.23436752,0.22888613,0.07001278,0.13815723,0.209187,0.31273043
0.13185951,0.28730032,0.158532,0.119459145,0.06798811,0.28204104,0.2016447,0.05612353,0.09992414,0.12706411
0.07081274,0.19482197,0.17306048,0.19955796,0.20373824,0.10579761,0.2585649,0.23519433,0.2510887,0.12924197
0.0985162,0.24641716,0.2949499,0.23637639,0.22070765,0.24618745,0.21617916,0.17993449,0.16608223,0.1736595
0.12396968,0.26580223,0.18484013,0.095486484,0.08830426,0.2669565,0.13109684,0.08041017,0.09022643,0.14407131
0.14018965,0.2697018,0.19695109,0.20764066,0.15314898,0.18609451,0.16737805,0.25185344,0.18922296,0.25240764
0.098370045,0.2484875,0.14120337,0.18623413,0.17456715,0.25806302,0.09887208,0.17933796,0.21847741,0.17481151
0.10568308,0.20879468,0.23680656,0.25708735,0.21555202,0.18824963,0.22415806,0.30353278,0.18011351,0.1916549
0.13754568,0.2514772,0.17336634,0.1540626,0.099120565,0.20783281,0.16495815,0.14653401,0.22211644,0.3384601
0.104577415,0.24006358,0.18456098,0.2018652,0.12533145,0.2562941,0.16016452,0.15344182,0.190661,0.2615048
0.13325971,0.2337288,0.18496107,0.108146906,0.11005353,0.29141513,0.16544007,0.09139113,0.11284134,0.16609621
0.09610875,0.27837968,0.15226057,0.14030358,0.05519488,0.20619157,0.15923376,0.1431885,0.108020395,0.07965684
0.09094392,0.27155167,0.25008547,0.20357648,0.13371699,0.18386701,0.18774182,0.26511168,0.13266599,0.22143137
0.12372763,0.27255923,0.17948605,0.12217952,0.06681201,0.25368112,0.13810186,0.06387392,0.0855468,0.15098198
0.080785975,0.2623025,0.18523763,0.19434166,0.09887945,0.23040995,0.21700554,0.20789644,0.15932336,0.27598843
0.07529538,0.26839253,0.14327276,0.20428593,0.09797263,0.18390267,0.20224585,0.13924193,0.14440756,0.22672595
0.14342201,0.2847917,0.18137123,0.22821075,0.1320709,0.21370503,0.15559581,0.18997481,0.16374283,0.24361148
0.12854335,0.26726717,0.2119047,0.18131943,0.12965411,0.27078113,0.17828117,0.20296861,0.22584108,0.37668762
0.07818045,0.24146757,0.20900479,0.21494223,0.11254593,0.1955167,0.16083792,0.18933746,0.21225797,0.12755431
0.08572648,0.26624823,0.17439376,0.094566494,0.09563275,0.2714064,0.13981365,0.11909815,0.14410685,0.12862249
0.12238869,0.26042044,0.18571344,0.13331898,0.09433018,0.30486622,0.18836346,0.07341114,0.10464296,0.112444185
0.10962331,0.28277108,0.22383207,0.11438456,0.097658396,0.29152226,0.15072241,0.09529481,0.17169107,0.13731776
0.12170262,0.29584298,0.18074915,0.11816251,0.053123206,0.27076393,0.1830428,0.101584345,0.14908412,0.07498019
0.10086534,0.2933421,0.21353035,0.16509065,0.1269164,0.27521807,0.15793577,0.13391906,0.1616288,0.22023311
0.1209388,0.23665746,0.21541482,0.2088297,0.17061333,0.156039,0.20234606,0.15625094,0.20203654,0.30589184
0.11203329,0.25331667,0.24299604,0.22482012,0.10154071,0.30095208,0.13481826,0.20248549,0.17098103,0.23880647
0.11593902,0.26403698,0.1748287,0.11618488,0.09667939,0.24278805,0.15281585,0.11653815,0.10731942,0.17151326
0.14006852,0.269176,0.19100848,0.20965496,0.08831625,0.20901775,0.21711957,0.29182076,0.26591182,0.17980224
0.1128676,0.23024102,0.14864406,0.20588128,0.0942697,0.2586949,0.17565106,0.18765824,0.18370692,0.23373899
0.090498365,0.2768344,0.16549735,0.13952132,0.13839045,0.18204455,0.13371566,0.13533655,0.25718734,0.18091792
0.14369866,0.17222771,0.21868733,0.18980566,0.14060839,0.20577934,0.1923721,0.22030313,0.18824857,0.2926184
0.13307995,0.19468588,0.17195861,0.15258373,0.05191291,0.2092176,0.16845872,0.12670138,0.120577216,0.22846892
0.11719388,0.2632283,0.18515773,0.08720265,0.06445623,0.21102385,0.07110195,0.13320772,0.22798137,0.13489471
0.16364622,0.26109797,0.17295249,0.21021658,0.07001919,0.25900546,0.24940307,0.15316518,0.14118426,0.13645233
0.120342284,0.2833395,0.15593436,0.13575982,0.052296907,0.2247228,0.13439505,0.11917134,0.13767421,0.1349707
0.10777302,0.21023613,0.17879543,0.19805236,0.14041644,0.21205334,0.13730863,0.234989,0.20064263,0.18107945
0.147927,0.257481,0.22113904,0.18671075,0.14034681,0.18447742,0.14560798,0.21759667,0.21651739,0.39292613
0.12773928,0.27817664,0.19903614,0.15344115,0.06924427,0.21297868,0.16092175,0.13672979,0.10610785,0.13370082
0.10977879,0.26442975,0.20760593,0.103418544,0.087273,0.23326135,0.11375454,0.094016396,0.075737745,0.12697636
0.13572603,0.30878425,0.18438648,0.12736899,0.077442825,0.28424984,0.12400414,0.118399866,0.12844089,0.24082811
0.103741005,0.31420702,0.20828189,0.12693757,0.08841025,0.32495445,0.20557539,0.13665041,0.15064268,0.11677861
0.10524569,0.2889966,0.194831,0.13672563,0.09783314,0.26361603,0.10688443,0.12835224,0.13740586,0.128613
0.110826045,0.2357849,0.21963719,0.18638352,0.14564984,0.13652529,0.120771475,0.24559924,0.18612379,0.41527563
0.0805857,0.27674112,0.1922875,0.103112474,0.054275792,0.24692214,0.12837952,0.08296326,0.10849495,0.17135994
0.10894033,0.2855185,0.16249947,0.1425051,0.07336071,0.23480868,0.14572328,0.09614686,0.10764229,0.1345979
0.1652555,0.22836882,0.21763012,0.17794403,0.26005822,0.22512339,0.18169656,0.2186448,0.16999625,0.20700058
0.08147892,0.2528472,0.17427665,0.22725604,0.054011233,0.26931387,0.18735947,0.2044765,0.18093663,0.31654486
0.11134847,0.20002264,0.2103153,0.24842383,0.2243361,0.23156041,0.23782709,0.19574687,0.24163955,0.1561775
0.10790083,0.2473169,0.2017339,0.2036656,0.20250599,0.19725306,0.20869286,0.18427806,0.15422371,0.30082136
0.096795216,0.26443806,0.17920378,0.18055695,0.13106212,0.26281312,0.20020442,0.15466824,0.11165901,0.20549217
0.10389293,0.2760079,0.18929563,0.14929858,0.12411691,0.20186757,0.13643846,0.083805054,0.09854462,0.15242413
0.09603821,0.27942252,0.19608775,0.11082612,0.106757,0.26493505,0.13852929,0.11019395,0.11750765,0.07713337
0.14346117,0.3029968,0.15198319,0.19200034,0.08668499,0.2799906,0.23121442,0.1311996,0.13747863,0.12317542
0.12510651,0.20549001,0.20540425,0.18520595,0.18059395,0.25948477,0.12929016,0.22462744,0.20598072,0.34769517
0.14419737,0.28537548,0.16966777,0.20105949,0.11727186,0.19219439,0.16199669,0.19231209,0.15629518,0.25287488
0.13565682,0.25481325,0.21897165,0.15124868,0.14949006,0.32751688,0.24270421,0.16606732,0.16354747,0.20901133
0.07033385,0.2744861,0.19416848,0.15274684,0.1337512,0.29163212,0.13100728,0.1121119,0.1665079,0.13872968
0.1149698,0.29179665,0.15211874,0.13982818,0.06998132,0.24554984,0.120388776,0.0952327,0.10490858,0.0624313
0.11791372,0.2893718,0.16813298,0.11911765,0.044042427,0.26824024,0.17510694,0.082423344,0.105256,0.13167082
0.10677092,0.29443893,0.15985392,0.1181436,0.060795702,0.29250666,0.17681056,0.07988333,0.13976029,0.1968358
0.19828542,0.17584112,0.19270757,0.15058546,0.15965827,0.20625193,0.17215449,0.18420574,0.16606243,0.23211317
0.12523615,0.2311203,0.22401719,0.15449482,0.1872203,0.21630906,0.18222757,0.1253111,0.25555837,0.27848965
0.13144866,0.16481547,0.25797817,0.18090807,0.13925426,0.20009804,0.12791912,0.2654118,0.18541066,0.33913392
0.12711844,0.22038901,0.124142885,0.16535518,0.12612894,0.20793061,0.14887068,0.14780681,0.19735175,0.17993976
0.121551484,0.22615221,0.12244156,0.15669455,0.19296324,0.21204008,0.15495662,0.14452839,0.1770835,0.14966518
0.13397919,0.25601885,0.16110939,0.24102214,0.16926429,0.20630042,0.24583669,0.19664268,0.1998971,0.23314586
0.12319243,0.21583267,0.1727577,0.16126433,0.071227096,0.22112444,0.21485785,0.14672361,0.1331671,0.1761476
0.09009199,0.228697,0.19465521,0.2122195,0.22824621,0.15808335,0.22180477,0.27972546,0.19777142,0.34019873
0.11367472,0.24935563,0.1633522,0.18085277,0.1532492,0.19522265,0.1414013,0.15273724,0.1295836,0.23343253
0.12774587,0.23576684,0.14631282,0.23423246,0.23714745,0.21656169,0.20208673,0.2732911,0.17666341,0.26180744
0.15596318,0.14515209,0.29859266,0.18593684,0.19422506,0.18386185,0.28913566,0.22309777,0.18458658,0.34098405
0.09537303,0.28881192,0.16680853,0.12056326,0.07491832,0.26898345,0.13642398,0.117421865,0.07986573,0.08015104
0.11254432,0.29921624,0.19683336,0.12107409,0.088731654,0.25306684,0.13178433,0.08280264,0.16216066,0.12739486
0.099712536,0.25976118,0.17368636,0.15104891,0.14207767,0.10244475,0.23638204,0.1616112,0.13677691,0.21928462
0.1302846,0.26804525,0.18481866,0.09635114,0.069905095,0.18604983,0.09662381,0.06662293,0.13283628,0.21335153
0.09120068,0.2615143,0.17795222,0.18569806,0.089047834,0.24441937,0.19464532,0.17864794,0.1597572,0.19837338
0.16182767,0.22664419,0.14363474,0.17173159,0.106210135,0.1751817,0.19860505,0.21528101,0.13820055,0.107398294
0.14521609,0.17993,0.31698474,0.20450868,0.14608036,0.11602608,0.14614378,0.25367078,0.17135765,0.18698096
0.1617015,0.20323323,0.22183317,0.22857925,0.1460005,0.17540245,0.1905573,0.19423798,0.10546262,0.15042411
0.09641604,0.22085513,0.16565433,0.16509874,0.20568068,0.16830385,0.1747425,0.16975991,0.13513228,0.1749768
0.17531666,0.24100333,0.1940901,0.1843911,0.15573916,0.21661009,0.1079251,0.18403651,0.19320089,0.3183163
0.12495868,0.28825915,0.19278671,0.13525617,0.078505665,0.29228774,0.15209456,0.10734412,0.14115946,0.13494441
0.09275535,0.19125357,0.21053341,0.20020975,0.14597987,0.13381937,0.20375934,0.21471132,0.1897215,0.22788079
0.10955365,0.1884822,0.22412565,0.20307109,0.082039386,0.20737122,0.09475276,0.26607916,0.19933791,0.27169627
0.10148866,0.19349809,0.28056616,0.208431,0.22021513,0.18217456,0.21691433,0.16831277,0.24593335,0.2727951
0.12698278,0.27713475,0.12608668,0.11272497,0.08439715,0.21273954,0.09227775,0.08295657,0.13841276,0.14726254
0.09037285,0.27758217,0.15112256,0.22779585,0.09285102,0.26063463,0.24831991,0.20492433,0.14864282,0.26064387
0.12380667,0.12503892,0.1555297,0.22902383,0.093359075,0.20934609,0.1422866,0.13861756,0.21461125,0.27771443
0.1258341,0.25479373,0.2144182,0.22386661,0.15644617,0.2278459,0.2207023,0.23389746,0.2133395,0.24652389
0.123446666,0.2763569,0.16399036,0.11331851,0.08564793,0.2410593,0.12505549,0.15761954,0.15266176,0.15236957
0.08734741,0.23499231,0.19132307,0.19949336,0.14826791,0.16557547,0.17145239,0.22003394,0.17933072,0.34587094
0.12395196,0.2643735,0.15064137,0.12966506,0.04864144,0.23664048,0.14771345,0.0910381,0.16565144,0.22354044
0.12827578,0.2712229,0.21768066,0.09962108,0.077016674,0.24238756,0.06826194,0.14053349,0.13052192,0.21196918
0.14389277,0.2828469,0.17424808,0.16494471,0.1151857,0.24794492,0.21252619,0.107248165,0.13838032,0.11242086
0.09563801,0.21489617,0.15882097,0.15520492,0.12046728,0.26605114,0.2159683,0.16982512,0.21287379,0.18405192
0.107682176,0.2873658,0.17845729,0.09589139,0.05822262,0.25894496,0.13917965,0.147026,0.1809067,0.17439264
0.11722078,0.27822673,0.18341711,0.12206697,0.06529575,0.23516758,0.10918221,0.087942764,0.12952115,0.18697459
0.16216068,0.24383983,0.21032943,0.22308417,0.21308732,0.18415952,0.23149316,0.14831369,0.17778768,0.12155629
0.11786476,0.28089875,0.1577875,0.15176627,0.06371111,0.26895222,0.18665232,0.14205854,0.11818251,0.12606147
0.1453266,0.20001146,0.25121903,0.19987817,0.11934953,0.19054966,0.16235712,0.28322768,0.2097113,0.34303987
0.107133284,0.17619464,0.1939257,0.21224378,0.13913983,0.1789113,0.11473735,0.15386292,0.15473351,0.24887392
0.09944052,0.27046824,0.18436056,0.13808441,0.08906775,0.26942906,0.12244506,0.09936758,0.15202707,0.13740693
0.08588744,0.21936873,0.22253753,0.16783352,0.14647709,0.23545898,0.17731388,0.10287798,0.18485971,0.34287775
0.12217624,0.18629701,0.18168633,0.21117339,0.21023099,0.18877396,0.12485192,0.25160173,0.22434969,0.3066071
0.13877949,0.2714846,0.17311396,0.10725821,0.08949406,0.21656692,0.12257565,0.12083907,0.14102104,0.09508047
0.1274858,0.2997056,0.20117857,0.11754385,0.102803424,0.22098182,0.09667487,0.1339131,0.08425323,0.13698335
0.11662313,0.15800196,0.23169518,0.13922031,0.13387237,0.20447287,0.16133079,0.1430432,0.17337422,0.31094372
0.12490554,0.20310609,0.25385746,0.20141248,0.20920308,0.3064888,0.19328266,0.26451766,0.22865936,0.22148076
0.11788086,0.26873875,0.16984753,0.078359626,0.054157943,0.195942,0.10370789,0.07611334,0.109609425,0.19881563
0.13166137,0.2869652,0.16739008,0.08890665,0.08168711,0.26772475,0.1433452,0.13519028,0.17995544,0.19095948
0.13171302,0.28215075,0.16951771,0.095772594,0.07039126,0.21687014,0.106549576,0.11764566,0.096098214,0.17050003
0.07494568,0.25212023,0.1528656,0.18021455,0.13584523,0.18744378,0.105175115,0.17886002,0.22145475,0.23404977
0.114523776,0.16697839,0.22730151,0.20058447,0.11395551,0.23208678,0.15345399,0.2315423,0.2194465,0.1848288
0.08862683,0.23960227,0.16372763,0.19700825,0.1631817,0.24657333,0.182367,0.2268111,0.20388871,0.22440854
0.14129056,0.266313,0.14603506,0.06890224,0.05025304,0.20228629,0.122734725,0.1067464,0.1590166,0.14558214
0.08865057,0.261225,0.24288122,0.21172856,0.13729872,0.27044854,0.1228749,0.2077355,0.11187799,0.21356542
0.11870706,0.2584662,0.2007979,0.09952245,0.13228129,0.1882195,0.13184428,0.1628371,0.1168532,0.20686074
0.10616916,0.2863003,0.17158562,0.19544998,0.07624959,0.24631579,0.14697039,0.08671768,0.2234182,0.12860025
0.12763342,0.29931128,0.2019835,0.1023008,0.09787778,0.24635713,0.09638028,0.082535304,0.14269623,0.290443
0.120978914,0.23192887,0.1558694,0.18167281,0.14835872,0.16003405,0.23956814,0.15430129,0.17161398,0.29234064
0.11237009,0.26587242,0.16428922,0.09908239,0.07718502,0.21844558,0.08877932,0.11423874,0.13645051,0.18764602
0.11434134,0.2793057,0.15150432,0.13352858,0.039918836,0.26048452,0.16928522,0.08986856,0.10973373,0.15228212
0.11083559,0.28105995,0.15575378,0.12083471,0.078464836,0.22234961,0.11055694,0.098532036,0.28688094,0.13646719
0.1375228,0.1980193,0.18940331,0.16430324,0.092913955,0.20927699,0.123033985,0.15238254,0.13533877,0.17242327
0.12980542,0.28211725,0.19704263,0.12656991,0.1062386,0.23802762,0.07022955,0.08711191,0.13635962,0.20063013
0.12022121,0.14475887,0.1286727,0.17802197,0.22021322,0.23946051,0.19006746,0.14426425,0.10267503,0.12697989
0.11375166,0.22316056,0.17872728,0.14317912,0.06303512,0.1680013,0.18396431,0.15492956,0.17565267,0.21400927
0.11714327,0.30599362,0.15519051,0.16305877,0.069597326,0.27658668,0.18323095,0.11208959,0.08732418,0.0571216
0.13093634,0.2914177,0.1470415,0.09344179,0.06082989,0.25451276,0.1458413,0.0761973,0.11546276,0.16751659
0.15466094,0.15012887,0.22885308,0.20839903,0.15325959,0.15742673,0.1719397,0.23021522,0.20330526,0.42780685
0.10702571,0.25320315,0.21882808,0.11844812,0.08294621,0.31714272,0.15631899,0.07782836,0.17041968,0.11850758
0.0856776,0.2634885,0.14290741,0.17629911,0.09692382,0.29441574,0.16810624,0.13574563,0.18529673,0.27901515
0.0936272,0.25461504,0.22979786,0.14890052,0.19039814,0.27817607,0.26827592,0.2064511,0.23948431,0.054303594
0.13323817,0.22556385,0.19914533,0.09709221,0.08103021,0.23161983,0.077302426,0.15692113,0.18681842,0.16642979
0.13257189,0.23978099,0.16226237,0.16018714,0.08418773,0.2114756,0.22617152,0.20909397,0.14811587,0.23635384
0.10985635,0.2933243,0.15594485,0.095167466,0.0771781,0.2351999,0.114352316,0.08587985,0.11178806,0.23205653
0.11804706,0.2901238,0.16470902,0.13677858,0.08727071,0.33684087,0.19011566,0.09859581,0.11013547,0.12360124
