0,1,2,3,4,5,6,7,8,9
0.17723756,0.20558903,0.8568683,0.38284364,0.61572963,0.46892506,1.1793208,7.207698,0.95850354,1.0569568
0.07444831,0.24015397,0.8884041,0.48693517,0.6390072,0.3704706,1.2017161,7.4302206,1.0415163,1.1629246
0.15804632,0.08963918,0.6627678,0.22548129,0.50498265,0.46021366,1.0000724,7.210586,0.7672235,0.90636617
0.10872245,0.3229256,0.9798896,0.44647172,0.6893528,0.32203475,1.2850235,7.7287273,1.1646643,1.2419271
0.22296546,0.29770184,0.93274856,0.5380363,0.53830093,0.5434228,1.1303577,7.4149847,0.86147314,1.0436528
0.12857938,0.29171935,0.93406993,0.49687457,0.29344687,0.3511335,1.2404478,7.2075768,1.0885884,1.1964122
0.17995489,0.0973114,0.6940691,0.2601797,0.5224509,0.44897577,1.0218918,6.8826785,0.7790072,0.93084306
0.08462397,0.11803284,0.7629419,0.24592608,0.3756327,0.2686665,0.9295967,6.6023216,0.6614316,0.7864888
0.093087755,0.15848018,0.6962963,0.29025394,0.2305241,0.31221485,0.69696516,6.8080025,0.7022481,0.83711547
0.15357968,0.2137579,0.88614774,0.3292142,0.3311735,0.3516709,1.1743232,7.0400534,0.86867005,0.98274493
0.24683568,0.11666346,0.58504695,0.12123936,0.23940873,0.5006726,0.62789553,6.651897,0.55810523,0.78963095
0.31571358,0.08954072,0.67800695,0.23823972,0.53509474,0.65990704,1.0182307,7.51375,0.9521359,0.9171193
0.16628863,0.24788967,0.5339712,0.14162514,0.17597713,0.38608122,0.41291478,7.1864243,0.41722625,0.715375
0.13908575,0.17050457,0.82454586,0.42082253,0.599012,0.49791354,1.1421776,7.3870635,1.0177287,1.089721
0.1993587,0.19480525,0.84332097,0.43921,0.59873736,0.5876774,1.1558937,7.407085,1.0349431,1.118862
0.17947331,0.052476037,0.5783518,0.110045426,0.22830008,0.39405185,0.61832064,6.3563523,0.4124471,0.641551
0.2843633,0.09571807,0.562582,0.16823539,0.3338994,0.63185334,0.771219,6.3631153,0.72369707,0.8262391
0.19642515,0.10386742,0.7461839,0.33633825,0.29770663,0.39715734,0.7338505,7.094644,0.5549418,0.78039855
0.08853644,0.022545695,0.584921,0.24686372,0.10290694,0.34193718,0.40254784,6.4194045,0.4980866,0.7574019
0.1545954,0.13911304,0.5902252,0.10922776,0.5006426,0.40392256,0.9334146,6.5446043,0.82458025,0.77274454
0.20463859,0.110053,0.7586178,0.33979675,0.5741023,0.5250922,1.0932286,7.2483454,0.997344,1.0157279
0.23937854,0.264129,0.9081173,0.52295786,0.62530804,0.62803143,1.2225525,7.7041035,1.0232048,1.1569757
0.27841195,0.10062622,0.63782597,0.18495485,0.31626344,0.5137745,0.81548303,7.143677,0.65009415,0.8468834
0.27821463,0.19191504,0.84350723,0.42392263,0.55638456,0.53948265,1.1197764,7.5280204,0.8594703,0.9883243
0.28132442,0.13129954,0.6155929,0.16074543,0.16948494,0.5784563,0.67408144,7.3298974,0.5476191,0.8396852
0.10619538,0.039105203,0.65899414,0.24498779,0.52251434,0.40717432,1.0013969,6.976558,0.9638444,0.92176265
0.23514713,0.086482316,0.7006477,0.26338553,0.5436073,0.47489315,1.0376204,7.171071,0.8373506,0.93865526
0.33508128,0.17161818,0.81946254,0.41891345,0.60468066,0.6222699,1.1460699,7.409273,1.1031632,1.0872085
0.1921533,0.07164269,0.5485637,0.11186118,0.44046852,0.40307465,0.8316607,5.6284804,0.60480726,0.6193647
0.16409242,0.085539855,0.7155763,0.28934485,0.48714173,0.4231411,1.0078869,6.7517533,0.7281231,0.89973086
0.24459201,0.0939177,0.7090217,0.2720213,0.5253079,0.5007139,1.0314852,7.3333178,0.78631604,0.9088772
0.18377197,0.15448605,0.5927101,0.15140183,0.39083186,0.6119389,0.9460393,7.592928,0.8727299,0.8163816
0.060457025,0.1630143,0.8545982,0.28930613,0.25506142,0.2694942,0.94293314,7.2833424,0.84778565,0.94745
0.26625034,0.30721545,0.9414969,0.56948584,0.45004302,0.6643021,1.1187043,7.965736,0.86006135,1.1230413
0.04618915,0.17200395,0.83792365,0.2701727,0.56225514,0.2789767,1.1200459,7.1556516,0.8130468,0.9305572
0.21668887,0.11758356,0.5783281,0.10900708,0.2099246,0.4052153,0.5176014,6.343351,0.26110837,0.49589306
0.19152145,0.09475676,0.68251085,0.2400368,0.5376464,0.45843765,1.0216289,7.0923395,0.84267694,0.91948223
0.1039636,0.20081958,0.8499657,0.45787922,0.3735894,0.36287126,0.7637519,7.379097,0.6176769,0.83645105
0.2637886,0.12726074,0.52323157,0.07133921,0.2571472,0.47883487,0.34740964,6.551403,0.4945766,0.6855114
0.5041517,0.12708826,0.4518504,0.16812977,0.2984589,0.6565055,0.67750144,6.271697,0.51606387,0.55772233
0.24276823,0.12009138,0.5656489,0.088876575,0.47012433,0.51630867,0.8923958,6.950703,0.7843189,0.7411612
0.10340385,0.09024357,0.6904944,0.21914038,0.5434011,0.3601719,1.0296268,7.32253,0.9514777,0.93169945
0.23905788,0.11130242,0.75926524,0.3414029,0.43570915,0.563317,0.9955626,7.360269,0.7798498,0.9440808
0.11834236,0.11388369,0.7257709,0.3705968,0.25318596,0.34059143,0.6813086,6.992073,0.6591001,0.8344177
0.28881416,0.33330193,0.9653015,0.5975964,0.39217192,0.7405201,1.0177636,8.215417,0.79488724,1.1060026
0.17706104,0.3024854,0.9462276,0.5590204,0.67266303,0.59200376,1.2565101,8.029572,1.116991,1.2271456
0.19561513,0.117163084,0.6142091,0.17178759,0.23681943,0.40829378,0.65911895,6.5112987,0.68279845,0.8345457
0.21048433,0.071021006,0.63068,0.19269796,0.26683888,0.42532745,0.67184395,6.7485256,0.55348635,0.77141976
0.11948262,0.14642088,0.7984693,0.37172797,0.59229016,0.42065752,1.1303006,7.3328657,0.9902798,1.0591146
0.12840782,0.16996115,0.8159184,0.3010039,0.20922211,0.3248717,1.0163184,7.0126877,0.8598281,0.9620851
0.32983842,0.072637476,0.6831433,0.25260898,0.5390247,0.61312675,1.0253577,7.1276245,0.9371534,0.932582
0.21232966,0.080813125,0.70880175,0.2790159,0.16466448,0.4831712,0.6106435,6.990246,0.46239075,0.7341691
0.13278677,0.10116028,0.71128017,0.2930599,0.557857,0.4402555,1.0527649,7.293091,0.9602846,0.9652666
0.69523054,0.2803368,0.5107266,0.100969195,0.32666963,1.0475312,0.8652936,7.1800933,0.7674873,0.70112646
0.1268438,0.10853033,0.64968497,0.20111912,0.48384446,0.3751778,0.9073241,6.7975054,0.67369205,0.8265936
0.18772301,0.14403717,0.793095,0.39410862,0.5922837,0.59119874,1.1257062,7.682074,1.0574507,1.0648097
0.2772692,0.09298137,0.7239757,0.30856207,0.50597966,0.5826281,1.0601667,7.648264,0.90679,0.9851594
0.20976646,0.14511074,0.7930839,0.38944495,0.55056274,0.49539608,1.1015835,7.386253,0.84501785,1.0036136
0.19914353,0.10632878,0.64161474,0.21385437,0.48498744,0.4315437,0.9692346,6.9909716,0.7030604,0.8610374
0.090754785,0.09721335,0.6156241,0.17599948,0.51421094,0.33361793,0.96204096,6.6176653,0.77032167,0.83294857
0.06445888,0.107844956,0.64861894,0.19449905,0.5242751,0.33508107,0.9861775,7.0160866,0.90408605,0.8606676
0.24693467,0.13919955,0.5922954,0.14416374,0.21611452,0.5648022,0.7483122,7.0678535,0.58704466,0.8226868
0.21725173,0.13711403,0.7827491,0.3723595,0.57773083,0.45474842,1.1075155,7.459929,0.9122293,1.048122
0.087113805,0.091861784,0.7191428,0.2919873,0.39486983,0.35011882,1.060024,7.164919,0.99714345,0.9676344
0.30521515,0.09907899,0.73527664,0.31196892,0.27764317,0.5464239,0.8097505,7.2395844,0.6320475,0.8399021
0.14771807,0.18409045,0.8378149,0.43894556,0.48790622,0.48914808,1.0164893,7.490922,0.7761284,0.97650737
0.26979145,0.118938334,0.628532,0.15956266,0.2610104,0.524524,0.75055534,6.585775,0.60396206,0.8425035
0.121543296,0.1147866,0.5926451,0.119574085,0.50582993,0.38772956,0.9253543,6.698352,0.8070057,0.75886947
0.33187053,0.09094886,0.6956769,0.26410285,0.25447044,0.6162141,0.7936319,7.316967,0.6643247,0.93788594
0.1811431,0.09540371,0.6941831,0.26307622,0.511548,0.4877699,0.9786878,7.159799,0.7393143,0.86079925
0.2556892,0.14648275,0.548821,0.075963445,0.23534194,0.52692324,0.53556955,6.6182947,0.5201836,0.7218776
0.30665568,0.09383897,0.6456092,0.21665882,0.48591307,0.58495146,0.9848848,6.9145937,0.8792911,0.90379184
0.3341958,0.09514095,0.6381119,0.20351315,0.5084314,0.6963733,0.97228396,7.12355,0.9099375,0.8802365
0.18561575,0.058520462,0.63643974,0.29047522,0.17364012,0.4314764,0.44705236,7.126957,0.49013224,0.83446467
0.2379376,0.10692579,0.7374796,0.3194815,0.38434434,0.5061215,0.9172084,7.818327,0.67086643,0.8855961
0.21656542,0.077866696,0.62050116,0.21540786,0.3330504,0.5960411,0.8040173,6.900353,0.8029669,0.88747895
0.19444978,0.10399588,0.6578627,0.20980418,0.46960956,0.45765442,0.92680943,6.854956,0.6718234,0.82908726
0.09833062,0.14727165,0.80876356,0.3982367,0.5782221,0.39928427,1.0569055,7.2827644,0.79998636,0.9639518
0.24225429,0.1583643,0.8157387,0.40724033,0.43856615,0.59536326,0.99145156,7.477386,0.7916878,0.9645793
0.07313424,0.105275296,0.6193728,0.164408,0.502791,0.37638876,0.9571443,6.687766,0.74161476,0.83809644
0.14011991,0.117913604,0.7447672,0.27280506,0.5227,0.3476818,1.0578078,6.9829874,0.7625637,0.8707746
0.21389675,0.1184462,0.60412055,0.15067966,0.15992609,0.46994326,0.58859545,6.6436,0.4472968,0.6911848
0.21273482,0.079764895,0.7112639,0.28980428,0.5534169,0.47040188,1.0552785,7.539078,0.84085894,0.95930105
0.19877316,0.25361028,0.91518706,0.36497316,0.5461589,0.41960815,1.164181,7.3208637,0.87688553,0.98167
0.2515925,0.09263456,0.662639,0.21582584,0.28671673,0.4749309,0.77744836,7.157784,0.58700097,0.8185699
0.06300791,0.12765731,0.76622766,0.29994065,0.39540955,0.2873216,0.9222541,6.913314,0.65491104,0.802345
0.17517355,0.09960698,0.6652733,0.21881592,0.5250036,0.39554995,1.0090668,6.97339,0.81287956,0.9019061
0.36879492,0.1902468,0.5381568,0.1280638,0.47255206,0.80360293,0.8926194,7.3556347,0.8399573,0.7951781
0.08449179,0.13155895,0.78252244,0.35559884,0.5863321,0.39057007,1.1134781,7.172637,0.96243984,1.0456892
0.12042441,0.09805339,0.72060716,0.29711142,0.5628002,0.40448877,1.0605177,7.3984275,1.0062053,0.97312605
0.27219212,0.09418387,0.6658724,0.22607052,0.17803527,0.5787713,0.6058996,6.9040008,0.5085718,0.7149183
0.31680176,0.098550595,0.6387852,0.20489901,0.26389512,0.6457034,0.8776863,7.0916514,0.70075727,0.88743436
0.21645741,0.21806118,0.8690874,0.4708852,0.43881872,0.5439569,0.99550754,7.5283613,0.75891536,0.95592713
0.25074592,0.10707285,0.5620512,0.10263086,0.4083532,0.51983106,0.83890355,5.749308,0.66742796,0.62840223
0.1875524,0.09941531,0.7416457,0.31930718,0.5300785,0.40082392,1.0780444,6.9227104,0.88017803,0.9858801
0.20265485,0.26197642,0.8938591,0.5215918,0.4183918,0.6774013,0.8764812,8.285621,0.6177793,1.0338508
0.24321444,0.13094862,0.7669635,0.35522956,0.57809037,0.54568076,1.0954118,7.5616927,0.94478214,1.0273478
0.22855774,0.08443737,0.7001248,0.262659,0.53435886,0.49502885,1.0324492,7.4775734,0.9250072,0.94706196
0.10619443,0.28354472,0.92223364,0.5436516,0.44227475,0.5156875,1.2302899,7.783386,1.1317828,1.2027819
0.22904529,0.097382426,0.7062303,0.28307176,0.54485166,0.50338167,1.0491179,7.352368,0.9256415,0.960215
0.15886395,0.20206586,0.8458415,0.4529403,0.6195814,0.5239162,1.1664083,7.670502,1.001827,1.1243511
0.081790805,0.10822454,0.6513994,0.20012623,0.36895522,0.32961577,0.9033813,6.45272,0.6794235,0.83283406
0.32539594,0.105744176,0.76445913,0.36884955,0.5155015,0.692361,1.0987835,7.686132,1.0084764,1.0428871
0.057328075,0.27376863,0.8847473,0.40142956,0.6008987,0.38772947,1.2088225,7.4151416,1.0743942,1.1493452
0.111292064,0.105386205,0.62878054,0.18471493,0.50913197,0.3904878,0.9692599,6.8188577,0.7985687,0.8625764
0.16821672,0.1672162,0.8264581,0.42316663,0.2780379,0.42498142,0.7654621,7.36621,0.7785506,1.0189639
0.15657575,0.21003246,0.8632498,0.45878512,0.55146414,0.49214116,1.1752144,7.41042,1.0152153,1.125932
0.14793171,0.1296274,0.5626354,0.08706344,0.42689747,0.39232388,0.8590373,6.277104,0.64932346,0.72137207
0.15959217,0.098941736,0.72599834,0.29968378,0.45850402,0.45158905,0.9251899,7.160327,0.7179371,0.88894993
0.2854187,0.107946604,0.5951928,0.11660111,0.30532613,0.62528265,0.5464336,6.7125406,0.5935241,0.7906192
0.1137587,0.10294979,0.7357146,0.3130016,0.5665367,0.4518844,1.0730414,7.07901,0.99562037,0.98855394
0.27683622,0.0878445,0.72971016,0.30973625,0.55801594,0.5103735,1.063246,7.4823165,0.8963082,0.9833908
0.20736645,0.09196554,0.68422526,0.24690525,0.45462683,0.530392,1.0041207,7.199463,0.7625961,0.91849065
0.23058508,0.076246955,0.69264084,0.25949886,0.24671157,0.4848673,0.7382207,7.2368937,0.5602748,0.8257584
0.1915282,0.10646771,0.74577445,0.32640973,0.5685018,0.4419615,1.0812571,7.417585,0.856237,1.0038953
0.13331456,0.21345209,0.86658245,0.45492172,0.63087904,0.37436235,1.1869512,7.5008483,1.1483483,1.1346523
0.1678185,0.08255275,0.6794619,0.25507262,0.5257617,0.46085793,1.0136434,7.4064355,0.8371197,0.93825287
0.18853813,0.12896635,0.6030123,0.14973126,0.49594882,0.37712863,0.94745284,7.066392,0.854013,0.82912254
0.38318387,0.062591486,0.3949972,0.15174553,0.37473193,0.7956646,0.71598834,6.27986,0.65835214,0.62855756
0.2792942,0.10195378,0.7145001,0.29268175,0.5111412,0.5395732,1.0522258,7.314494,0.82482547,0.95861083
0.11077112,0.18144101,0.80425596,0.3107418,0.3524518,0.35244155,0.8470448,6.9038663,0.72589177,0.8683976
0.1403719,0.10500431,0.74946004,0.32881817,0.5748698,0.3502342,1.0884548,7.0821714,0.8444176,0.97317094
0.21153156,0.08499741,0.71617496,0.29031676,0.55656564,0.44987294,1.0534145,7.1000934,0.90798455,0.965031
0.15273736,0.1852009,0.83500034,0.4353136,0.61516637,0.5213975,1.159957,7.4436374,1.0195823,1.1054173
0.11524092,0.09642287,0.6667489,0.22145264,0.39636004,0.3655973,0.7573653,6.9764676,0.49158248,0.67477816
0.110542834,0.11807121,0.5210236,0.11081941,0.41660622,0.34511912,0.82778966,5.99359,0.64274764,0.6600376
0.27032223,0.09228387,0.7235903,0.29417235,0.55952346,0.4870936,1.0601181,7.196836,0.87283313,0.9731399
0.17285438,0.18392201,0.77777606,0.3448683,0.35376474,0.38876513,0.8745323,6.7511964,0.8917704,0.99654216
0.2927829,0.097963385,0.5321287,0.07034809,0.24385285,0.4908563,0.354831,6.253158,0.45680845,0.6562015
0.27088916,0.13962112,0.7898812,0.39107183,0.25657123,0.5977898,0.6348464,7.4445486,0.5971067,0.8801326
0.04264813,0.09407749,0.7381217,0.313297,0.56174994,0.41537127,1.0699751,7.156501,1.0168884,0.99028665
0.08761899,0.06084345,0.5630929,0.12832882,0.3697047,0.27498677,0.89306456,6.358178,0.7848209,0.7791104
0.10401839,0.10080377,0.68704313,0.24573357,0.53200793,0.31478536,1.0216173,6.840691,0.8738019,0.92012477
0.18107723,0.122773364,0.7692192,0.35902154,0.58222395,0.55530375,1.1018959,7.260037,1.0144167,1.032342
0.1918651,0.15469193,0.8016638,0.4018439,0.29783157,0.5844442,0.807665,7.3618226,0.6842547,0.9592173
0.2416421,0.11926463,0.62334836,0.16414241,0.20093945,0.50856304,0.6277761,7.024937,0.510487,0.7775716
0.10879759,0.13879046,0.7972845,0.3618892,0.5889787,0.35742167,1.0810778,7.040575,0.79245025,0.93059903
0.15287718,0.14049439,0.7945781,0.25008675,0.5863166,0.34397486,0.98115355,6.972941,0.67540073,0.80849004
0.26728055,0.14008482,0.533092,0.08475443,0.20661798,0.58469117,0.52111435,6.372485,0.50723445,0.73806274
0.20760632,0.11077422,0.6383367,0.18952422,0.4198631,0.47224414,0.8965538,6.887795,0.6954271,0.8640034
0.22152089,0.10584559,0.6340589,0.18410663,0.3913153,0.42927104,0.8377305,6.890845,0.649092,0.82626927
0.08535321,0.18834242,0.86005,0.33111876,0.3747141,0.3290723,0.9389053,6.9952393,0.7619766,0.9164442
0.20303205,0.0920381,0.6735868,0.24109724,0.48845407,0.50408196,1.017196,7.2791696,0.7809515,0.9146814
0.26357284,0.07720404,0.68441445,0.2440327,0.54708445,0.6237798,1.0314631,7.2100496,0.96351033,0.9267785
0.24088399,0.119432434,0.7643746,0.34688905,0.45252597,0.5554988,1.0013828,7.212169,0.76172495,0.9193111
0.25276434,0.14964685,0.7990946,0.39047727,0.59675103,0.50669646,1.1287735,7.5061936,0.91360915,1.0498569
0.20446767,0.12877671,0.60973114,0.15939522,0.50740033,0.42066625,0.9551228,6.6901298,0.8741399,0.8281977
0.2187224,0.12905967,0.59064776,0.12808986,0.4736766,0.51141447,0.93406236,6.966341,0.7730315,0.7957626
0.63916636,0.32779422,0.403544,0.23521578,0.3815211,0.8065148,0.71694684,7.5445967,0.6168803,0.5765588
0.28331146,0.13683727,0.5416476,0.063531004,0.23386328,0.5510308,0.5428686,6.6420665,0.5179405,0.7151172
0.19797175,0.10886592,0.65968496,0.22057454,0.4017773,0.4854458,0.8995225,7.3205357,0.69097704,0.8957507
0.199281,0.09345453,0.72470576,0.29588515,0.27311295,0.41606912,1.0635115,6.4214044,0.8523984,0.9750281
0.2932616,0.095208585,0.71245104,0.2863935,0.29625556,0.53220695,0.8085157,6.7947855,0.612384,0.8172227
0.20593297,0.1134516,0.7440253,0.3358367,0.5693022,0.5441088,1.0788076,7.5436683,1.0047792,1.0072348
0.1961741,0.09183063,0.6743804,0.23334889,0.52336186,0.39534205,1.0091262,7.031164,0.8512914,0.912955
0.2653518,0.2684943,0.9046986,0.527814,0.46053827,0.5908728,1.0899494,7.8127937,0.8377068,1.0478585
0.26288927,0.11162221,0.63506174,0.17602792,0.2511081,0.5144748,0.72783494,6.857471,0.5908526,0.8237788
0.19306655,0.13829656,0.78298694,0.374127,0.40251705,0.47790408,0.9684021,7.293532,0.7021645,0.87526
0.3150964,0.13706012,0.7929387,0.38472193,0.2697271,0.70097375,0.6735737,8.112828,0.6116574,0.9332986
0.15014116,0.111727886,0.7699627,0.35590312,0.5720402,0.50541705,1.0987321,7.4140377,1.0418389,1.0279155
0.108421065,0.20477796,0.85544,0.3282238,0.3593017,0.32110712,0.88064414,7.1166067,0.75292474,0.8827518
0.25284833,0.054346383,0.5761812,0.08631813,0.316735,0.4870654,0.510625,6.77554,0.56584215,0.7625063
0.19064218,0.16195929,0.8155709,0.3983244,0.3116845,0.49094546,1.140667,6.6766706,0.98362416,1.07866
0.15882188,0.30378237,0.94223404,0.5475677,0.5594644,0.4464107,1.2482127,7.5996013,1.1789044,1.2242987
0.22911863,0.13377124,0.77583295,0.37533617,0.5816364,0.5462354,1.104792,7.471323,0.9722803,1.0471984
0.1442369,0.09279399,0.6909766,0.25760525,0.4057294,0.33995593,0.78115374,7.079548,0.6468037,0.8364054
0.2388661,0.14052154,0.7496658,0.38424292,0.24297033,0.52923656,0.69998366,7.3612413,0.5913465,0.8024817
0.1628045,0.19724992,0.8467143,0.4031314,0.61280155,0.42595494,1.1678456,7.2529035,1.1157943,1.122076
0.18864857,0.13293631,0.76988035,0.3667717,0.33920404,0.41754192,1.0958736,6.502741,0.91345656,1.0458868
0.18542042,0.09093312,0.68476063,0.25068238,0.43966573,0.46901762,0.9208125,7.1034555,0.67821044,0.85730594
0.22486219,0.27037117,0.90410465,0.37995875,0.39072904,0.4967207,0.9348806,7.2779408,0.67750376,0.84922314
0.2293986,0.10883525,0.76228416,0.34003592,0.577927,0.5011567,1.0961103,7.1626086,1.0422255,1.0152203
0.6474258,0.2400368,0.41017717,0.28061178,0.35915202,0.82145745,0.72413194,7.1391087,0.6276456,0.56700385
0.22692133,0.10801726,0.7494489,0.34015474,0.3203977,0.52497876,0.7689503,7.1991944,0.6635778,0.8889136
0.2456052,0.097658694,0.72258925,0.31085536,0.26761687,0.54408187,0.7441033,7.5268416,0.63551545,0.9322945
0.19268294,0.09885495,0.71819615,0.24875952,0.4855193,0.3853684,0.88720226,6.8449454,0.6117822,0.7724428
0.09770766,0.05725605,0.68858826,0.26233384,0.30581808,0.51856613,1.025732,7.811362,0.95532835,0.92007464
0.23275308,0.09260882,0.7308026,0.30838236,0.41673195,0.5613203,0.94858134,7.4761047,0.7562423,0.9294778
0.22318292,0.100129806,0.7326237,0.3137985,0.54850984,0.47889757,1.0652579,7.3968863,0.9091492,0.9870663
0.12534946,0.08788791,0.665295,0.2116129,0.4790741,0.3406834,1.0077643,6.6868496,0.8282646,0.8963486
0.042544447,0.12833904,0.7596718,0.23120001,0.5445172,0.27928585,0.91286445,6.814227,0.62225664,0.7438016
0.13597088,0.10666012,0.7107217,0.24241824,0.3711265,0.33208796,1.0031446,6.523772,0.6925195,0.82700276
0.27825263,0.19729342,0.84573185,0.4514479,0.5915014,0.5883358,1.169728,7.7145534,0.98919463,1.1213914
0.23075984,0.12930144,0.782378,0.3633964,0.5273367,0.49863282,1.058942,7.035631,0.803235,0.93908966
0.19199532,0.12044227,0.58924055,0.11869654,0.50484776,0.39135206,0.89883476,6.5467234,0.62494195,0.7447991
0.19037013,0.102757394,0.606768,0.16037047,0.5113867,0.45665526,0.9503378,6.891545,0.7605953,0.82028925
0.22764356,0.10687895,0.65690637,0.2250876,0.39789438,0.51079094,0.90263724,6.8677764,0.6942182,0.8700347
0.24517594,0.07163937,0.61444485,0.15956266,0.2660286,0.47717336,0.6800357,6.67968,0.5810106,0.8282587
0.29973242,0.13046068,0.60986775,0.14979972,0.28473705,0.53817827,0.8146449,7.016459,0.6132774,0.8257543
0.2639266,0.072324984,0.59521466,0.13899387,0.34746522,0.5707282,0.5593088,6.4857388,0.62334585,0.81595594
0.3470538,0.07219631,0.6969195,0.2688985,0.29469463,0.6543297,0.85523045,7.3266096,0.73309135,0.9560443
0.12009422,0.11033212,0.68102074,0.23659682,0.25845164,0.3090706,0.999552,6.4965634,0.6874818,0.82172966
0.19313464,0.14149377,0.5730964,0.06747298,0.19045347,0.40905264,0.52968436,6.6445246,0.4324441,0.6333273
0.14189313,0.1144892,0.63987577,0.17215152,0.5160567,0.4032028,0.9758911,6.832729,0.7080486,0.826165
0.13811001,0.18729389,0.74293786,0.3483085,0.3279851,0.3450881,0.7705016,6.9322577,0.70447165,0.8624016
0.095556445,0.07969911,0.7042847,0.2508074,0.5354275,0.30998296,1.0371127,6.8888736,0.89125496,0.9464294
0.1849159,0.0913099,0.6839696,0.23353018,0.53612816,0.5051819,1.0198805,7.1546926,0.9509597,0.91547525
0.2766295,0.12729447,0.7772054,0.3682994,0.5836013,0.6009728,1.1051909,7.369071,1.0610175,1.0398426
0.32004333,0.13508987,0.5907604,0.12675673,0.3123241,0.6175944,0.7565174,6.99892,0.69118345,0.80410033
0.14330164,0.1574372,0.80541575,0.40943947,0.58449256,0.4589819,1.1343273,7.3845444,0.87625456,1.0627862
0.21929061,0.07640626,0.67427117,0.24924594,0.5263901,0.6491841,1.0094014,7.606818,0.9534409,0.924571
0.32305452,0.18495099,0.8290409,0.43165222,0.33744368,0.6405545,0.8579966,7.3038516,0.7591263,1.0026793
0.164077,0.28243515,0.9273871,0.40886375,0.45793492,0.39657775,0.96218365,7.2200046,0.6761337,0.8503078
0.21501726,0.15269548,0.558959,0.08093989,0.22394337,0.4580685,0.6527714,6.8139243,0.4284705,0.6763837
0.12296611,0.18706845,0.8307129,0.33608863,0.36159626,0.3426546,1.0284054,6.939131,0.7228188,0.8709952
0.30156982,0.09448968,0.6466254,0.21014312,0.21677212,0.5811657,0.6480844,7.3732815,0.5636667,0.83392507
0.17335719,0.105335295,0.7462778,0.3197832,0.55613244,0.39825028,1.075644,7.3526692,0.8208464,0.9499079
0.36585262,0.23506673,0.8637691,0.49610624,0.5084192,0.6775489,1.1760459,7.3570595,0.94358575,1.0753953
0.21848176,0.024656994,0.69954807,0.2828097,0.2282583,0.5563681,0.6866922,7.268976,0.58304954,0.8574269
0.15401672,0.12438815,0.75756705,0.27494788,0.4737702,0.3711319,1.049051,6.9364085,0.7596973,0.88842326
0.22752331,0.18122011,0.8372667,0.4357086,0.618067,0.617194,1.1643457,7.411467,1.0411754,1.1069183
0.122158274,0.1358528,0.8009173,0.394788,0.27509353,0.3841048,0.9079881,7.1987643,0.8219319,1.0008272
0.17876929,0.12788123,0.77970946,0.3745426,0.4801878,0.5130216,1.0726604,7.2167344,0.8246279,1.0430368
0.17302926,0.2657686,0.9140333,0.432451,0.5042678,0.43691733,0.97240406,7.193192,0.68714166,0.8766366
0.22621214,0.11390671,0.7515938,0.33272418,0.5693891,0.55583674,1.0842848,7.5096154,1.0044388,1.0120032
0.24348825,0.12973955,0.78094566,0.37681174,0.45450553,0.6094895,1.0883669,7.298914,0.8530654,1.0341754
0.22025247,0.17560755,0.8222752,0.3983139,0.60039514,0.48952377,1.1447593,7.432653,1.1056274,1.0903116
0.27780452,0.1525627,0.7670333,0.39883733,0.25408977,0.615376,0.6045945,7.7303724,0.583211,0.8615177
0.27808124,0.082356125,0.67292404,0.2404546,0.532975,0.5648944,1.0188295,7.0837474,0.895392,0.913134
0.17441261,0.23047289,0.8860751,0.4091319,0.6415209,0.4572324,1.2038938,7.306879,0.94676614,1.0529191
0.52143425,0.18124905,0.42496067,0.098255,0.37172636,0.98543197,0.754477,7.3386207,0.7000155,0.665604
0.34694162,0.12613922,0.7752959,0.36821327,0.52486193,0.63793886,1.1101346,7.5269966,0.93807065,1.0423015
0.13104981,0.2840555,0.9229637,0.5292667,0.5439703,0.403991,1.0238888,7.49387,0.75601816,0.9482799
0.21652453,0.2118533,0.8596726,0.38280752,0.4700825,0.5089296,0.9836193,7.501807,0.74313265,0.897669
0.09587511,0.12650537,0.7374095,0.25681227,0.3339983,0.32708305,0.9745815,6.7540936,0.71552956,0.84328264
0.24245359,0.109777525,0.7538063,0.3397104,0.31414667,0.47520787,1.0868187,6.668547,0.8769026,1.0151262
0.15542148,0.090652145,0.6726155,0.24159858,0.5306703,0.4073261,1.0123558,7.143559,0.8549442,0.91643053
0.25446793,0.10786486,0.64581025,0.22902994,0.18271899,0.5256134,0.46585,7.145078,0.4589662,0.6946039
0.2128985,0.26989192,0.9167033,0.39927018,0.5510634,0.45313367,1.1611799,7.428334,0.8699971,0.9890228
0.16406813,0.09875843,0.68042564,0.23926678,0.54095393,0.40401638,1.0234381,7.037308,0.7977943,0.916812
0.24546687,0.15597816,0.80306995,0.381894,0.345162,0.46980712,0.8285444,7.3718715,0.61615694,0.8098865
0.21545069,0.120829634,0.5527978,0.090073004,0.26258776,0.43159106,0.68971294,6.394432,0.506267,0.6290459
0.16045558,0.17179869,0.8172687,0.42059016,0.606326,0.4311786,1.1420108,7.513566,0.94974995,1.0872344
0.08278765,0.109990165,0.7505748,0.30013812,0.49307993,0.30918393,0.91520345,6.9312,0.6556789,0.7986937
0.26631272,0.10252046,0.746257,0.33073476,0.5487991,0.5378936,1.0816867,7.311091,0.8690875,0.9944095
0.21480256,0.09547116,0.716875,0.29267076,0.5474495,0.47959927,1.0538757,7.1129475,0.80600333,0.9572434
